city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,49,1017,7.2,0,2025-06-27 16:21:11
Ariana,33.0,49,1017,7.2,0,2025-06-27 16:21:11
Ben Arous,32.6,31,1017,7.69,0,2025-06-27 16:21:11
Manouba,33.31,36,1018,7.75,0,2025-06-27 16:21:11
Nabeul,31.64,48,1017,10.16,0,2025-06-27 16:21:11
Zaghouan,34.41,27,1017,10.76,0,2025-06-27 16:21:11
Bizerte,26.38,74,1018,8.93,0,2025-06-27 16:21:11
Beja,30.87,43,1019,7.73,0,2025-06-27 16:21:11
Jendouba,28.44,52,1020,7.08,0,2025-06-27 16:21:11
Kef,32.54,31,1018,9.29,0,2025-06-27 16:21:11
Siliana,32.0,29,1018,10.21,0,2025-06-27 16:21:12
Kasserine,36.79,13,1017,6.92,0,2025-06-27 16:21:12
Sidi Bouzid,38.45,16,1015,7.46,0,2025-06-27 16:21:12
Kairouan,37.4,24,1015,10.67,0,2025-06-27 16:21:12
Kébili,39.54,12,1014,6.71,0,2025-06-27 16:21:12
Tozeur,40.25,13,1014,4.63,0,2025-06-27 16:21:12
Gabès,36.99,14,1016,5.14,0,2025-06-27 16:21:12
Medenine,33.33,21,1016,6.12,0,2025-06-27 16:21:12
Tataouine,36.86,9,1015,8.51,0,2025-06-27 16:21:12
Mahdia,29.2,60,1017,5.71,0,2025-06-27 16:21:12
Monastir,29.91,66,1017,6.17,0,2025-06-27 16:21:12
Sousse,29.97,66,1017,6.17,0,2025-06-27 16:21:12
Sfax,32.08,55,1017,4.12,0,2025-06-27 16:21:12
Gafsa,39.13,15,1014,5.66,0,2025-06-27 16:21:12
