city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,69,1015,0.0,0,2025-06-26 06:26:07
Ariana,28.0,69,1015,0.0,0,2025-06-26 06:26:07
Ben Arous,27.6,38,1015,0.88,0,2025-06-26 06:26:07
Manouba,27.35,36,1015,0.48,0,2025-06-26 06:26:07
Nabeul,26.08,57,1016,2.84,0,2025-06-26 06:26:07
Zaghouan,24.17,39,1016,1.7,0,2025-06-26 06:26:07
Bizerte,25.28,73,1015,2.15,0,2025-06-26 06:26:07
Beja,27.06,37,1016,0.77,0,2025-06-26 06:26:07
Jendouba,25.51,43,1016,0.94,0,2025-06-26 06:26:07
Kef,25.82,29,1016,1.05,0,2025-06-26 06:26:07
Siliana,24.84,33,1016,1.14,0,2025-06-26 06:26:07
Kasserine,28.19,25,1016,2.04,0,2025-06-26 06:26:07
Sidi Bouzid,27.54,35,1016,1.12,0,2025-06-26 06:26:07
Kairouan,26.6,39,1015,3.95,0,2025-06-26 06:26:07
Kébili,30.45,22,1015,2.74,0,2025-06-26 06:26:07
Tozeur,31.25,27,1014,4.12,0,2025-06-26 06:26:08
Gabès,29.99,26,1015,1.03,0,2025-06-26 06:26:08
Medenine,28.21,30,1015,2.04,0,2025-06-26 06:26:08
Tataouine,28.19,24,1016,3.39,0,2025-06-26 06:26:08
Mahdia,27.2,51,1015,4.07,0,2025-06-26 06:26:08
Monastir,26.91,65,1015,2.57,0,2025-06-26 06:26:08
Sousse,26.97,65,1015,2.57,0,2025-06-26 06:26:08
Sfax,29.08,58,1015,3.09,0,2025-06-26 06:26:08
Gafsa,28.79,26,1015,1.83,0,2025-06-26 06:26:08
