city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,87,1012,6.69,0.11,2025-11-27 09:19:39
Ariana,10.0,87,1011,6.69,0.25,2025-11-27 09:19:39
Ben Arous,9.6,58,1012,7.06,0.0,2025-11-27 09:19:40
Manouba,11.84,64,1012,6.71,0.12,2025-11-27 09:19:40
Nabeul,13.3,62,1012,9.19,0.0,2025-11-27 09:19:40
Zaghouan,10.02,62,1012,9.52,0.12,2025-11-27 09:19:40
Bizerte,9.99,93,1011,7.72,0.27,2025-11-27 09:19:40
Beja,10.77,71,1013,7.29,0.22,2025-11-27 09:19:40
Jendouba,9.13,84,1014,6.1,0.0,2025-11-27 09:19:40
Kef,7.1,65,1015,8.07,0.0,2025-11-27 09:19:40
Siliana,5.3,77,1014,10.12,0.0,2025-11-27 09:19:41
Kasserine,7.31,56,1015,8.28,0.0,2025-11-27 09:19:41
Sidi Bouzid,10.4,53,1015,9.6,0.0,2025-11-27 09:19:41
Kairouan,14.01,41,1014,3.6,0.0,2025-11-27 09:19:41
Kébili,11.94,45,1017,4.09,0.0,2025-11-27 09:19:41
Tozeur,11.25,43,1017,4.12,0.0,2025-11-27 09:19:41
Gabès,11.99,47,1016,5.14,0.0,2025-11-27 09:19:41
Medenine,14.17,42,1016,6.94,0.0,2025-11-27 09:19:41
Tataouine,10.58,52,1018,5.97,0.0,2025-11-27 09:19:41
Mahdia,13.53,53,1013,9.72,0.0,2025-11-27 09:19:41
Monastir,12.91,50,1013,9.77,0.0,2025-11-27 09:19:42
Sousse,12.97,50,1013,9.77,0.0,2025-11-27 09:19:42
Sfax,13.08,47,1014,5.14,0.0,2025-11-27 09:19:42
Gafsa,11.13,46,1017,4.12,0.0,2025-11-27 09:19:42
