city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.99,26,1011,6.17,0.0,2025-09-09 14:14:06
Ariana,36.0,26,1011,6.17,0.0,2025-09-09 14:14:06
Ben Arous,35.6,34,1011,7.96,0.0,2025-09-09 14:14:06
Manouba,38.31,22,1010,6.33,0.0,2025-09-09 14:14:06
Nabeul,29.18,67,1011,4.93,0.0,2025-09-09 14:14:06
Zaghouan,37.14,17,1010,4.18,0.1,2025-09-09 14:14:06
Bizerte,28.3,60,1012,5.2,0.0,2025-09-09 14:14:06
Beja,35.57,26,1011,5.6,0.0,2025-09-09 14:14:07
Jendouba,34.98,26,1011,5.27,0.0,2025-09-09 14:14:07
Kef,34.31,20,1011,3.83,0.0,2025-09-09 14:14:07
Siliana,33.75,21,1012,5.67,0.0,2025-09-09 14:14:07
Kasserine,34.03,23,1013,8.41,0.0,2025-09-09 14:14:07
Sidi Bouzid,35.61,23,1013,3.79,0.0,2025-09-09 14:14:07
Kairouan,39.34,18,1010,8.7,0.0,2025-09-09 14:14:07
Kébili,41.18,14,1010,3.26,0.0,2025-09-09 14:14:07
Tozeur,40.98,14,1010,3.62,0.0,2025-09-09 14:14:07
Gabès,34.87,38,1012,6.32,0.0,2025-09-09 14:14:07
Medenine,39.81,16,1012,3.64,0.0,2025-09-09 14:14:07
Tataouine,38.97,15,1011,2.64,0.0,2025-09-09 14:14:07
Mahdia,35.05,38,1012,8.52,0.0,2025-09-09 14:14:07
Monastir,35.91,28,1011,4.12,0.0,2025-09-09 14:14:07
Sousse,35.97,28,1011,4.12,0.0,2025-09-09 14:14:07
Sfax,31.96,46,1013,4.66,0.0,2025-09-09 14:14:07
Gafsa,35.4,22,1012,4.39,0.0,2025-09-09 14:14:07
