city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.54,68,1015,7.35,0.0,2026-07-03 02:40:56
Ariana,23.39,69,1014,7.06,0.0,2026-07-03 02:40:56
Ben Arous,22.88,68,1015,8.46,0.0,2026-07-03 02:40:57
Manouba,22.58,67,1015,6.48,0.0,2026-07-03 02:40:57
Nabeul,22.95,70,1014,8.58,0.0,2026-07-03 02:40:57
Zaghouan,19.9,67,1015,9.95,0.0,2026-07-03 02:40:57
Bizerte,23.9,71,1014,10.89,0.12,2026-07-03 02:40:57
Beja,21.42,67,1016,6.71,0.0,2026-07-03 02:40:57
Jendouba,18.3,79,1017,3.26,0.0,2026-07-03 02:40:57
Kef,18.11,63,1018,4.81,0.0,2026-07-03 02:40:57
Siliana,17.45,60,1017,7.33,0.0,2026-07-03 02:40:57
Kasserine,20.34,45,1017,6.01,0.0,2026-07-03 02:40:57
Sidi Bouzid,24.23,35,1016,9.86,0.0,2026-07-03 02:40:57
Kairouan,24.17,45,1015,2.34,0.0,2026-07-03 02:40:57
Kébili,27.74,51,1014,9.4,0.0,2026-07-03 02:40:57
Tozeur,29.04,29,1014,9.0,0.0,2026-07-03 02:40:57
Gabès,27.02,47,1015,7.02,0.0,2026-07-03 02:40:57
Medenine,26.61,73,1014,4.2,0.0,2026-07-03 02:40:57
Tataouine,28.53,41,1013,4.68,0.0,2026-07-03 02:40:57
Mahdia,24.45,54,1015,5.61,0.0,2026-07-03 02:40:57
Monastir,24.03,60,1015,6.99,0.0,2026-07-03 02:40:57
Sousse,23.77,58,1015,5.79,0.0,2026-07-03 02:40:58
Sfax,25.76,46,1016,5.06,0.0,2026-07-03 02:40:58
Gafsa,24.85,31,1016,4.57,0.0,2026-07-03 02:40:58
