city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.79,53,1018,2.11,0,2025-07-15 07:20:04
Ariana,27.95,52,1018,2.02,0,2025-07-15 07:20:05
Ben Arous,27.75,49,1018,2.23,0,2025-07-15 07:20:05
Manouba,27.8,42,1018,2.25,0,2025-07-15 07:20:05
Nabeul,27.87,54,1018,3.72,0,2025-07-15 07:20:05
Zaghouan,25.95,37,1018,1.93,0,2025-07-15 07:20:05
Bizerte,28.07,65,1018,2.57,0,2025-07-15 07:20:05
Beja,28.27,34,1018,1.06,0,2025-07-15 07:20:05
Jendouba,27.94,26,1018,0.31,0,2025-07-15 07:20:05
Kef,27.43,30,1018,1.04,0,2025-07-15 07:20:05
Siliana,25.69,30,1019,1.63,0,2025-07-15 07:20:05
Kasserine,30.87,26,1019,1.59,0,2025-07-15 07:20:05
Sidi Bouzid,28.93,41,1018,1.2,0,2025-07-15 07:20:05
Kairouan,27.78,40,1018,1.74,0,2025-07-15 07:20:05
Kébili,31.71,37,1016,5.58,0,2025-07-15 07:20:05
Tozeur,32.04,36,1016,5.19,0,2025-07-15 07:20:05
Gabès,27.48,48,1017,4.04,0,2025-07-15 07:20:05
Medenine,30.19,44,1017,3.4,0,2025-07-15 07:20:06
Tataouine,32.2,27,1017,5.0,0,2025-07-15 07:20:06
Mahdia,27.9,60,1017,6.77,0,2025-07-15 07:20:06
Monastir,27.27,69,1018,5.54,0,2025-07-15 07:20:06
Sousse,27.5,59,1018,5.04,0,2025-07-15 07:20:06
Sfax,30.48,45,1017,4.29,0,2025-07-15 07:20:06
Gafsa,30.65,34,1017,0.62,0,2025-07-15 07:20:06
