city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1017,3.6,0,2025-02-14 08:19:13
Ariana,13.0,88,1017,3.6,0,2025-02-14 08:19:13
Ben Arous,12.6,84,1018,3.94,0,2025-02-14 08:19:14
Manouba,11.33,84,1018,4.44,0,2025-02-14 08:19:14
Nabeul,12.97,80,1017,7.16,0,2025-02-14 08:19:14
Zaghouan,10.02,81,1018,3.86,0,2025-02-14 08:19:14
Bizerte,12.99,94,1016,3.6,0,2025-02-14 08:19:14
Beja,10.84,87,1018,4.03,0,2025-02-14 08:19:14
Jendouba,10.84,85,1018,3.7,0,2025-02-14 08:19:14
Kef,8.08,82,1019,3.75,0,2025-02-14 08:19:14
Siliana,7.53,84,1019,5.24,0,2025-02-14 08:19:14
Kasserine,9.26,72,1018,5.21,0,2025-02-14 08:19:14
Sidi Bouzid,11.85,65,1018,4.23,0,2025-02-14 08:19:14
Kairouan,13.01,76,1018,0.51,0,2025-02-14 08:19:14
Kébili,12.14,68,1019,2.39,0,2025-02-14 08:19:14
Tozeur,15.25,51,1019,3.6,0,2025-02-14 08:19:14
Gabès,12.99,82,1018,0.51,0,2025-02-14 08:19:14
Medenine,14.05,78,1017,6.59,0,2025-02-14 08:19:15
Tataouine,11.57,56,1019,2.84,0,2025-02-14 08:19:15
Mahdia,14.34,77,1017,7.47,0,2025-02-14 08:19:15
Monastir,13.91,77,1017,3.09,0,2025-02-14 08:19:15
Sousse,13.97,77,1017,3.09,0,2025-02-14 08:19:15
Sfax,13.08,88,1017,4.63,0,2025-02-14 08:19:15
Gafsa,13.13,62,1019,4.63,0,2025-02-14 08:19:15
