city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,88,1017,2.06,0,2026-05-10 22:43:10
Ariana,18.0,88,1017,2.06,0,2026-05-10 22:43:10
Ben Arous,17.6,59,1017,0.77,0,2026-05-10 22:43:10
Manouba,16.03,66,1017,1.15,0,2026-05-10 22:43:10
Nabeul,17.38,74,1017,3.13,0,2026-05-10 22:43:10
Zaghouan,16.56,65,1017,1.87,0,2026-05-10 22:43:10
Bizerte,14.99,100,1017,2.06,0,2026-05-10 22:43:10
Beja,15.05,63,1017,0.63,0,2026-05-10 22:43:10
Jendouba,14.54,66,1017,1.11,0,2026-05-10 22:43:10
Kef,16.1,67,1017,1.94,0,2026-05-10 22:43:10
Siliana,15.29,72,1018,4.49,0,2026-05-10 22:43:10
Kasserine,17.53,72,1018,2.75,0,2026-05-10 22:43:10
Sidi Bouzid,19.01,69,1018,2.52,0,2026-05-10 22:43:10
Kairouan,20.01,68,1017,1.03,0,2026-05-10 22:43:10
Kébili,24.34,41,1015,6.13,0,2026-05-10 22:43:10
Tozeur,23.25,49,1015,10.8,0,2026-05-10 22:43:10
Gabès,19.99,64,1017,5.66,0,2026-05-10 22:43:10
Medenine,19.91,70,1017,2.28,0,2026-05-10 22:43:10
Tataouine,22.38,53,1015,7.12,0,2026-05-10 22:43:10
Mahdia,18.23,78,1017,0.37,0,2026-05-10 22:43:10
Monastir,18.45,77,1017,1.24,0,2026-05-10 22:43:10
Sousse,19.26,69,1017,1.29,0,2026-05-10 22:43:10
Sfax,21.08,68,1017,2.57,0,2026-05-10 22:43:10
Gafsa,22.13,60,1017,3.09,0,2026-05-10 22:43:10
