city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.34,67,1020,1.0,0,2025-05-26 23:14:54
Ariana,17.53,68,1020,1.97,0,2025-05-26 23:14:54
Ben Arous,18.11,66,1020,0.49,0,2025-05-26 23:14:54
Manouba,17.18,62,1021,0.8,0,2025-05-26 23:14:54
Nabeul,18.28,72,1020,1.57,0,2025-05-26 23:14:54
Zaghouan,16.18,68,1021,0.13,0,2025-05-26 23:14:54
Bizerte,16.84,70,1020,4.74,0,2025-05-26 23:14:54
Beja,16.26,57,1021,1.33,0,2025-05-26 23:14:54
Jendouba,15.42,56,1021,1.02,0,2025-05-26 23:14:54
Kef,15.73,52,1022,0.71,0,2025-05-26 23:14:54
Siliana,14.64,56,1022,0.83,0,2025-05-26 23:14:54
Kasserine,17.35,48,1022,2.14,0,2025-05-26 23:14:55
Sidi Bouzid,20.36,52,1021,3.2,0,2025-05-26 23:14:55
Kairouan,19.77,62,1020,2.55,0,2025-05-26 23:14:55
Kébili,25.47,24,1020,2.22,0,2025-05-26 23:14:55
Tozeur,25.21,24,1019,3.13,0,2025-05-26 23:14:55
Gabès,23.94,45,1020,4.48,0,2025-05-26 23:14:55
Medenine,21.53,51,1021,3.21,0,2025-05-26 23:14:55
Tataouine,22.03,35,1020,4.19,0,2025-05-26 23:14:55
Mahdia,19.72,65,1021,2.67,0,2025-05-26 23:14:55
Monastir,19.91,73,1020,2.06,0,2025-05-26 23:14:55
Sousse,19.97,73,1020,2.06,0,2025-05-26 23:14:55
Sfax,21.11,59,1020,4.51,0,2025-05-26 23:14:55
Gafsa,21.86,26,1020,4.89,0,2025-05-26 23:14:55
