city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,54,1015,6.69,0,2025-07-27 19:13:48
Ariana,27.0,54,1015,6.69,0,2025-07-27 19:13:48
Ben Arous,26.6,54,1015,7.54,0,2025-07-27 19:13:48
Manouba,25.02,58,1016,6.19,0,2025-07-27 19:13:48
Nabeul,26.37,53,1014,10.15,0,2025-07-27 19:13:48
Zaghouan,23.87,52,1015,8.47,0,2025-07-27 19:13:49
Bizerte,25.05,74,1015,10.76,0,2025-07-27 19:13:49
Beja,23.82,67,1016,4.9,0,2025-07-27 19:13:49
Jendouba,21.88,76,1017,2.54,0,2025-07-27 19:13:49
Kef,22.22,52,1017,4.31,0,2025-07-27 19:13:49
Siliana,21.26,54,1017,6.14,0,2025-07-27 19:13:49
Kasserine,25.29,38,1016,8.05,0,2025-07-27 19:13:49
Sidi Bouzid,28.23,36,1015,5.7,0,2025-07-27 19:13:49
Kairouan,28.37,39,1014,9.79,0,2025-07-27 19:13:49
Kébili,31.8,29,1012,4.13,0,2025-07-27 19:13:49
Tozeur,35.05,24,1012,3.1,0,2025-07-27 19:13:49
Gabès,27.96,56,1014,7.6,0,2025-07-27 19:13:49
Medenine,27.54,49,1014,4.8,0,2025-07-27 19:13:49
Tataouine,29.96,38,1013,10.45,0,2025-07-27 19:13:49
Mahdia,28.18,48,1013,11.69,0,2025-07-27 19:13:49
Monastir,28.91,58,1014,8.23,0,2025-07-27 19:13:49
Sousse,28.97,58,1014,8.23,0,2025-07-27 19:13:49
Sfax,28.34,54,1014,4.34,0,2025-07-27 19:13:49
Gafsa,32.58,22,1013,2.73,0,2025-07-27 19:13:50
