city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,100,1023,3.6,0.0,2026-03-03 07:39:49
Ariana,15.0,100,1023,3.6,0.0,2026-03-03 07:39:49
Ben Arous,14.6,85,1023,4.24,0.0,2026-03-03 07:39:49
Manouba,13.79,87,1023,3.2,0.0,2026-03-03 07:39:49
Nabeul,15.11,88,1024,7.4,0.0,2026-03-03 07:39:49
Zaghouan,12.79,85,1023,4.11,0.0,2026-03-03 07:39:49
Bizerte,13.99,100,1022,2.06,0.0,2026-03-03 07:39:49
Beja,12.84,84,1022,3.81,0.0,2026-03-03 07:39:49
Jendouba,10.13,68,1021,3.38,0.0,2026-03-03 07:39:49
Kef,11.43,63,1021,1.78,0.0,2026-03-03 07:39:50
Siliana,10.01,79,1022,4.21,0.0,2026-03-03 07:39:50
Kasserine,12.08,63,1022,3.35,0.0,2026-03-03 07:39:50
Sidi Bouzid,12.84,83,1022,1.47,0.65,2026-03-03 07:39:50
Kairouan,14.01,88,1022,1.03,0.1,2026-03-03 07:39:50
Kébili,19.53,20,1018,6.17,0.0,2026-03-03 07:39:50
Tozeur,18.25,42,1018,10.8,0.0,2026-03-03 07:39:50
Gabès,12.99,94,1021,3.09,0.0,2026-03-03 07:39:50
Medenine,18.02,24,1021,5.34,0.0,2026-03-03 07:39:50
Tataouine,18.34,21,1020,8.27,0.0,2026-03-03 07:39:50
Mahdia,15.82,81,1023,7.82,0.0,2026-03-03 07:39:50
Monastir,15.91,88,1023,5.14,0.0,2026-03-03 07:39:50
Sousse,15.97,88,1023,5.14,0.0,2026-03-03 07:39:50
Sfax,16.08,100,1022,4.12,0.0,2026-03-03 07:39:50
Gafsa,12.13,82,1021,5.66,0.0,2026-03-03 07:39:50
