city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,69,1022,3.6,0,2025-09-18 18:23:32
Ariana,26.0,69,1022,3.6,0,2025-09-18 18:23:32
Ben Arous,25.6,66,1022,2.53,0,2025-09-18 18:23:32
Manouba,25.23,62,1022,3.66,0,2025-09-18 18:23:32
Nabeul,25.74,64,1021,4.52,0,2025-09-18 18:23:32
Zaghouan,23.73,57,1022,3.17,0,2025-09-18 18:23:32
Bizerte,25.99,73,1022,4.12,0,2025-09-18 18:23:32
Beja,25.15,59,1022,3.62,0,2025-09-18 18:23:32
Jendouba,26.13,56,1022,1.79,0,2025-09-18 18:23:32
Kef,25.5,37,1021,3.8,0,2025-09-18 18:23:32
Siliana,23.3,52,1022,4.67,0,2025-09-18 18:23:32
Kasserine,26.57,32,1021,3.98,0,2025-09-18 18:23:32
Sidi Bouzid,27.11,49,1020,8.57,0,2025-09-18 18:23:32
Kairouan,27.01,61,1021,2.06,0,2025-09-18 18:23:32
Kébili,28.65,29,1018,6.84,0,2025-09-18 18:23:32
Tozeur,32.25,25,1018,1.03,0,2025-09-18 18:23:32
Gabès,25.99,65,1020,5.14,0,2025-09-18 18:23:32
Medenine,26.5,59,1020,4.83,0,2025-09-18 18:23:33
Tataouine,28.51,33,1018,6.7,0,2025-09-18 18:23:33
Mahdia,25.65,75,1020,4.76,0,2025-09-18 18:23:33
Monastir,25.91,78,1021,5.14,0,2025-09-18 18:23:33
Sousse,25.97,78,1021,5.14,0,2025-09-18 18:23:33
Sfax,27.08,65,1020,6.17,0,2025-09-18 18:23:33
Gafsa,30.13,20,1019,3.09,0,2025-09-18 18:23:33
