city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,100,1010,1.54,0,2025-12-21 06:26:53
Ariana,14.0,100,1010,1.54,0,2025-12-21 06:26:53
Ben Arous,13.6,84,1010,1.52,0,2025-12-21 06:26:53
Manouba,11.34,86,1010,1.76,0,2025-12-21 06:26:53
Nabeul,14.46,84,1010,3.33,0,2025-12-21 06:26:53
Zaghouan,10.04,85,1010,1.36,0,2025-12-21 06:26:53
Bizerte,13.99,100,1010,0.0,0,2025-12-21 06:26:53
Beja,10.66,87,1010,0.98,0,2025-12-21 06:26:53
Jendouba,10.13,86,1011,1.21,0,2025-12-21 06:26:53
Kef,9.59,80,1010,1.29,0,2025-12-21 06:26:53
Siliana,9.09,81,1010,1.25,0,2025-12-21 06:26:53
Kasserine,10.32,80,1010,2.09,0,2025-12-21 06:26:53
Sidi Bouzid,11.46,83,1011,4.33,0,2025-12-21 06:26:53
Kairouan,11.01,93,1010,1.03,0,2025-12-21 06:26:53
Kébili,12.53,68,1012,3.51,0,2025-12-21 06:26:53
Tozeur,12.25,100,1012,4.12,0,2025-12-21 06:26:53
Gabès,11.99,100,1011,4.12,0,2025-12-21 06:26:53
Medenine,11.92,78,1013,4.1,0,2025-12-21 06:26:53
Tataouine,9.95,69,1014,4.17,0,2025-12-21 06:26:53
Mahdia,12.55,79,1010,3.99,0,2025-12-21 06:26:53
Monastir,9.91,100,1010,2.57,0,2025-12-21 06:26:53
Sousse,9.88,100,1010,2.57,0,2025-12-21 06:26:53
Sfax,9.08,100,1011,2.06,0,2025-12-21 06:26:53
Gafsa,12.13,100,1012,3.09,0,2025-12-21 06:26:54
