city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,58,1013,5.14,0,2025-07-12 18:22:22
Ariana,29.0,58,1013,5.14,0,2025-07-12 18:22:22
Ben Arous,28.6,55,1013,3.03,0,2025-07-12 18:22:22
Manouba,29.02,49,1013,5.18,0,2025-07-12 18:22:22
Nabeul,27.85,63,1013,4.34,0,2025-07-12 18:22:22
Zaghouan,26.73,50,1014,1.47,0,2025-07-12 18:22:22
Bizerte,31.99,51,1012,7.2,0,2025-07-12 18:22:22
Beja,28.98,48,1013,5.04,0,2025-07-12 18:22:23
Jendouba,31.13,47,1013,2.25,0,2025-07-12 18:22:23
Kef,26.39,44,1015,1.39,0,2025-07-12 18:22:23
Siliana,24.5,53,1015,4.35,0,2025-07-12 18:22:23
Kasserine,30.7,29,1014,3.67,0,2025-07-12 18:22:23
Sidi Bouzid,31.1,34,1013,8.63,0,2025-07-12 18:22:23
Kairouan,28.01,61,1014,2.06,0,2025-07-12 18:22:23
Kébili,38.73,15,1010,3.66,0,2025-07-12 18:22:23
Tozeur,38.87,17,1009,2.89,0,2025-07-12 18:22:23
Gabès,32.99,33,1013,9.26,0,2025-07-12 18:22:23
Medenine,30.55,33,1013,7.67,0,2025-07-12 18:22:23
Tataouine,36.43,13,1011,6.57,0,2025-07-12 18:22:23
Mahdia,28.37,55,1015,4.54,0,2025-07-12 18:22:23
Monastir,28.91,58,1015,7.2,0,2025-07-12 18:22:23
Sousse,28.97,58,1014,7.2,0,2025-07-12 18:22:23
Sfax,29.08,58,1014,4.63,0,2025-07-12 18:22:23
Gafsa,37.13,19,1012,3.09,0,2025-07-12 18:22:23
