city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,87,1002,5.14,0.29,2026-04-01 21:38:54
Ariana,11.0,87,1002,5.14,0.0,2026-04-01 21:38:54
Ben Arous,10.6,81,1002,9.59,0.13,2026-04-01 21:38:54
Manouba,10.68,77,1003,10.32,0.0,2026-04-01 21:38:54
Nabeul,10.99,86,1001,12.1,0.37,2026-04-01 21:38:54
Zaghouan,7.64,83,1003,12.34,0.0,2026-04-01 21:38:55
Bizerte,12.99,58,1002,8.75,0.12,2026-04-01 21:38:55
Beja,9.07,79,1005,10.02,0.0,2026-04-01 21:38:55
Jendouba,9.13,78,1006,9.26,0.0,2026-04-01 21:38:55
Kef,4.46,82,1007,8.42,0.11,2026-04-01 21:38:55
Siliana,4.07,88,1005,13.69,0.0,2026-04-01 21:38:55
Kasserine,4.86,72,1008,11.76,2.44,2026-04-01 21:38:55
Sidi Bouzid,8.69,58,1007,12.3,0.0,2026-04-01 21:38:55
Kairouan,11.01,66,1004,4.12,0.0,2026-04-01 21:38:55
Kébili,12.82,41,1010,7.8,0.0,2026-04-01 21:38:55
Tozeur,12.25,37,1010,5.14,0.0,2026-04-01 21:38:55
Gabès,12.99,47,1007,9.26,0.0,2026-04-01 21:38:55
Medenine,12.26,51,1007,9.8,0.0,2026-04-01 21:38:55
Tataouine,11.6,36,1010,6.56,0.0,2026-04-01 21:38:55
Mahdia,10.88,72,1002,12.18,0.0,2026-04-01 21:38:55
Monastir,10.91,76,1002,6.17,0.0,2026-04-01 21:38:55
Sousse,10.97,76,1003,6.17,0.0,2026-04-01 21:38:55
Sfax,12.08,54,1004,5.66,0.0,2026-04-01 21:38:55
Gafsa,11.13,50,1008,3.09,0.0,2026-04-01 21:38:55
