city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,64,1016,1.54,0,2025-08-24 05:16:00
Ariana,23.0,64,1016,1.54,0,2025-08-24 05:16:00
Ben Arous,22.6,64,1016,0.59,0,2025-08-24 05:16:00
Manouba,21.24,68,1016,0.46,0,2025-08-24 05:16:00
Nabeul,22.98,64,1016,2.06,0,2025-08-24 05:16:00
Zaghouan,20.79,63,1016,0.72,0,2025-08-24 05:16:00
Bizerte,23.51,72,1015,3.78,0,2025-08-24 05:16:00
Beja,21.43,62,1016,0.53,0,2025-08-24 05:16:00
Jendouba,19.5,63,1016,0.17,0,2025-08-24 05:16:00
Kef,20.4,69,1017,0.52,0,2025-08-24 05:16:00
Siliana,19.16,77,1017,1.39,0,2025-08-24 05:16:00
Kasserine,20.25,79,1017,1.38,0,2025-08-24 05:16:00
Sidi Bouzid,22.96,76,1016,1.16,0,2025-08-24 05:16:00
Kairouan,25.14,66,1016,2.94,0,2025-08-24 05:16:00
Kébili,24.09,66,1014,5.08,0,2025-08-24 05:16:00
Tozeur,25.07,69,1014,7.09,0,2025-08-24 05:16:00
Gabès,25.33,75,1015,4.32,0,2025-08-24 05:16:00
Medenine,25.2,73,1015,2.96,0,2025-08-24 05:16:00
Tataouine,25.94,55,1014,6.65,0,2025-08-24 05:16:00
Mahdia,24.12,68,1016,0.12,0,2025-08-24 05:16:00
Monastir,23.91,73,1016,2.57,0,2025-08-24 05:16:00
Sousse,23.97,73,1016,2.57,0,2025-08-24 05:16:00
Sfax,26.29,69,1016,2.35,0,2025-08-24 05:16:00
Gafsa,22.31,74,1016,3.06,0,2025-08-24 05:16:00
