city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,88,1013,2.06,0.31,2025-11-18 06:25:58
Ariana,17.0,88,1012,2.06,0.42,2025-11-18 06:25:58
Ben Arous,16.6,91,1013,1.46,0.13,2025-11-18 06:25:58
Manouba,14.6,93,1013,1.06,0.11,2025-11-18 06:25:58
Nabeul,17.85,74,1012,2.21,0.12,2025-11-18 06:25:58
Zaghouan,13.85,89,1012,2.18,0.0,2025-11-18 06:25:58
Bizerte,15.99,100,1012,2.57,0.0,2025-11-18 06:25:58
Beja,15.14,90,1013,1.5,0.0,2025-11-18 06:25:58
Jendouba,12.13,90,1013,1.45,0.0,2025-11-18 06:25:58
Kef,11.83,95,1013,0.74,0.0,2025-11-18 06:25:58
Siliana,11.23,81,1013,1.24,0.0,2025-11-18 06:25:58
Kasserine,13.95,74,1012,2.13,0.0,2025-11-18 06:25:58
Sidi Bouzid,16.8,61,1012,0.09,0.0,2025-11-18 06:25:58
Kairouan,17.01,72,1011,1.03,0.0,2025-11-18 06:25:58
Kébili,19.4,33,1010,2.75,0.0,2025-11-18 06:25:58
Tozeur,16.25,77,1010,6.17,0.0,2025-11-18 06:25:59
Gabès,18.99,68,1011,4.63,0.0,2025-11-18 06:25:59
Medenine,20.43,19,1012,0.84,0.0,2025-11-18 06:25:59
Tataouine,17.14,20,1013,6.68,0.0,2025-11-18 06:25:59
Mahdia,21.37,65,1010,6.36,0.0,2025-11-18 06:25:59
Monastir,17.91,82,1010,1.54,0.0,2025-11-18 06:25:59
Sousse,17.97,82,1010,1.54,0.0,2025-11-18 06:25:59
Sfax,18.08,72,1011,1.03,0.0,2025-11-18 06:25:59
Gafsa,15.13,88,1011,1.54,0.0,2025-11-18 06:25:59
