city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,87,1008,6.17,0,2026-04-02 22:28:32
Ariana,12.0,87,1008,6.17,0,2026-04-02 22:28:32
Ben Arous,11.6,82,1008,8.44,0,2026-04-02 22:28:32
Manouba,10.59,80,1009,8.32,0,2026-04-02 22:28:32
Nabeul,11.83,76,1008,11.09,0,2026-04-02 22:28:32
Zaghouan,8.73,74,1009,9.67,0,2026-04-02 22:28:32
Bizerte,12.99,71,1008,9.26,0,2026-04-02 22:28:32
Beja,9.28,81,1010,8.22,0,2026-04-02 22:28:32
Jendouba,9.13,84,1011,7.26,0,2026-04-02 22:28:32
Kef,5.91,83,1012,8.27,0,2026-04-02 22:28:32
Siliana,5.3,80,1011,11.18,0,2026-04-02 22:28:32
Kasserine,6.76,74,1012,12.56,0,2026-04-02 22:28:32
Sidi Bouzid,9.74,58,1012,9.78,0,2026-04-02 22:28:33
Kairouan,12.01,54,1010,2.06,0,2026-04-02 22:28:33
Kébili,14.24,40,1013,5.67,0,2026-04-02 22:28:33
Tozeur,13.25,44,1014,5.66,0,2026-04-02 22:28:33
Gabès,13.99,44,1013,2.06,0,2026-04-02 22:28:33
Medenine,13.97,36,1012,4.55,0,2026-04-02 22:28:33
Tataouine,12.72,30,1013,2.81,0,2026-04-02 22:28:33
Mahdia,12.04,63,1009,11.2,0,2026-04-02 22:28:33
Monastir,11.91,62,1009,7.2,0,2026-04-02 22:28:33
Sousse,11.97,62,1009,7.2,0,2026-04-02 22:28:33
Sfax,13.08,50,1010,5.14,0,2026-04-02 22:28:33
Gafsa,11.13,50,1012,7.72,0,2026-04-02 22:28:33
