city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,82,1019,2.06,0,2025-02-12 19:12:06
Ariana,15.0,82,1019,2.06,0,2025-02-12 19:12:06
Ben Arous,14.6,67,1019,2.57,0,2025-02-12 19:12:06
Manouba,11.59,68,1019,1.57,0,2025-02-12 19:12:06
Nabeul,14.62,79,1019,5.69,0,2025-02-12 19:12:06
Zaghouan,10.99,64,1019,2.44,0,2025-02-12 19:12:06
Bizerte,13.91,71,1018,3.67,0,2025-02-12 19:12:06
Beja,11.33,73,1019,1.55,0,2025-02-12 19:12:07
Jendouba,11.18,63,1018,0.93,0,2025-02-12 19:12:07
Kef,11.44,42,1018,1.72,0,2025-02-12 19:12:07
Siliana,10.43,60,1018,2.07,0,2025-02-12 19:12:07
Kasserine,11.25,63,1019,2.72,0,2025-02-12 19:12:07
Sidi Bouzid,12.85,61,1019,2.97,0,2025-02-12 19:12:07
Kairouan,14.63,57,1019,4.75,0,2025-02-12 19:12:07
Kébili,13.97,60,1020,0.94,0,2025-02-12 19:12:07
Tozeur,15.02,55,1020,1.72,0,2025-02-12 19:12:07
Gabès,16.07,54,1020,1.31,0,2025-02-12 19:12:07
Medenine,15.63,47,1020,3.78,0,2025-02-12 19:12:07
Tataouine,14.83,33,1020,2.97,0,2025-02-12 19:12:08
Mahdia,13.82,77,1020,5.55,0,2025-02-12 19:12:08
Monastir,14.91,72,1020,3.6,0,2025-02-12 19:12:08
Sousse,14.97,72,1019,3.6,0,2025-02-12 19:12:08
Sfax,15.07,67,1020,4.03,0,2025-02-12 19:12:08
Gafsa,12.44,59,1020,2.84,0,2025-02-12 19:12:08
