city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.27,39,1015,4.94,0,2026-07-31 14:02:07
Ariana,34.66,34,1015,5.01,0,2026-07-31 14:02:07
Ben Arous,35.02,30,1015,5.23,0,2026-07-31 14:02:07
Manouba,37.94,22,1014,6.53,0,2026-07-31 14:02:07
Nabeul,33.91,41,1014,3.32,0,2026-07-31 14:02:07
Zaghouan,36.05,21,1014,4.78,0,2026-07-31 14:02:07
Bizerte,29.42,59,1015,4.88,0,2026-07-31 14:02:07
Beja,38.21,19,1014,3.29,0,2026-07-31 14:02:07
Jendouba,37.42,21,1014,2.63,0,2026-07-31 14:02:08
Kef,34.67,18,1015,2.64,0,2026-07-31 14:02:08
Siliana,33.34,21,1015,3.51,0,2026-07-31 14:02:08
Kasserine,34.52,19,1015,3.29,0,2026-07-31 14:02:08
Sidi Bouzid,36.44,21,1014,3.34,0,2026-07-31 14:02:08
Kairouan,38.18,22,1013,2.8,0,2026-07-31 14:02:08
Kébili,38.59,19,1013,5.39,0,2026-07-31 14:02:08
Tozeur,38.82,18,1013,3.1,0,2026-07-31 14:02:08
Gabès,32.1,42,1014,5.01,0,2026-07-31 14:02:08
Medenine,33.29,37,1014,7.42,0,2026-07-31 14:02:08
Tataouine,36.11,24,1012,8.04,0,2026-07-31 14:02:08
Mahdia,32.33,43,1015,5.24,0,2026-07-31 14:02:08
Monastir,29.36,60,1015,4.33,0,2026-07-31 14:02:09
Sousse,32.13,46,1014,4.78,0,2026-07-31 14:02:09
Sfax,31.72,50,1014,5.69,0,2026-07-31 14:02:09
Gafsa,36.41,18,1014,3.35,0,2026-07-31 14:02:09
