city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,1016,1.54,0,2025-04-25 04:19:34
Ariana,14.0,82,1016,1.54,0,2025-04-25 04:19:34
Ben Arous,13.6,87,1016,2.75,0,2025-04-25 04:19:34
Manouba,10.25,90,1016,2.89,0,2025-04-25 04:19:34
Nabeul,13.29,84,1016,3.99,0,2025-04-25 04:19:34
Zaghouan,9.95,81,1016,2.15,0,2025-04-25 04:19:34
Bizerte,12.99,100,1016,2.06,0,2025-04-25 04:19:34
Beja,8.56,90,1017,2.27,0,2025-04-25 04:19:35
Jendouba,6.13,86,1017,1.21,0,2025-04-25 04:19:35
Kef,7.08,82,1017,1.56,0,2025-04-25 04:19:35
Siliana,7.29,74,1017,2.84,0,2025-04-25 04:19:35
Kasserine,10.92,71,1017,1.92,0,2025-04-25 04:19:35
Sidi Bouzid,13.84,64,1016,0.54,0,2025-04-25 04:19:35
Kairouan,14.01,77,1016,1.03,0,2025-04-25 04:19:35
Kébili,18.0,62,1015,4.06,0,2025-04-25 04:19:35
Tozeur,18.25,63,1015,4.12,0,2025-04-25 04:19:35
Gabès,16.99,94,1016,2.57,0,2025-04-25 04:19:36
Medenine,17.59,50,1015,1.03,0,2025-04-25 04:19:36
Tataouine,18.94,26,1015,1.68,0,2025-04-25 04:19:36
Mahdia,15.41,68,1016,3.79,0,2025-04-25 04:19:36
Monastir,14.91,72,1016,2.06,0,2025-04-25 04:19:36
Sousse,14.97,72,1016,2.06,0,2025-04-25 04:19:36
Sfax,15.03,54,1016,3.58,0,2025-04-25 04:19:36
Gafsa,14.31,58,1016,3.07,0,2025-04-25 04:19:36
