city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,63,1014,4.12,0,2026-03-19 10:36:59
Ariana,16.0,63,1014,4.12,0,2026-03-19 10:36:59
Ben Arous,15.6,53,1014,5.03,0,2026-03-19 10:36:59
Manouba,15.91,54,1014,4.14,0,2026-03-19 10:36:59
Nabeul,16.11,59,1013,8.1,0,2026-03-19 10:36:59
Zaghouan,14.35,53,1014,5.53,0,2026-03-19 10:36:59
Bizerte,15.99,63,1014,5.66,0,2026-03-19 10:36:59
Beja,15.38,58,1014,2.6,0,2026-03-19 10:36:59
Jendouba,15.13,60,1013,0.9,0,2026-03-19 10:36:59
Kef,13.94,55,1013,2.21,0,2026-03-19 10:36:59
Siliana,13.13,50,1013,3.11,0,2026-03-19 10:36:59
Kasserine,15.63,49,1012,2.0,0,2026-03-19 10:36:59
Sidi Bouzid,15.21,58,1013,2.14,0,2026-03-19 10:37:00
Kairouan,18.01,48,1013,2.06,0,2026-03-19 10:37:00
Kébili,22.97,15,1012,3.06,0,2026-03-19 10:37:00
Tozeur,20.25,42,1012,8.75,0,2026-03-19 10:37:00
Gabès,17.99,68,1013,4.63,0,2026-03-19 10:37:00
Medenine,19.44,54,1013,4.35,0,2026-03-19 10:37:00
Tataouine,22.78,16,1013,6.87,0,2026-03-19 10:37:00
Mahdia,15.51,58,1014,7.37,0,2026-03-19 10:37:00
Monastir,14.91,72,1014,5.14,0,2026-03-19 10:37:00
Sousse,14.97,72,1014,5.14,0,2026-03-19 10:37:00
Sfax,17.08,63,1013,3.6,0,2026-03-19 10:37:00
Gafsa,14.13,72,1012,6.17,0,2026-03-19 10:37:00
