city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,74,1009,7.2,0.0,2025-08-28 17:14:05
Ariana,30.0,74,1009,7.2,0.0,2025-08-28 17:14:05
Ben Arous,29.6,57,1009,4.69,0.0,2025-08-28 17:14:05
Manouba,33.31,33,1010,5.68,0.43,2025-08-28 17:14:05
Nabeul,26.8,84,1008,5.8,0.0,2025-08-28 17:14:06
Zaghouan,31.71,45,1010,3.17,0.25,2025-08-28 17:14:06
Bizerte,26.87,78,1009,4.99,0.0,2025-08-28 17:14:06
Beja,30.63,39,1011,1.7,1.63,2025-08-28 17:14:06
Jendouba,29.23,42,1011,2.09,0.99,2025-08-28 17:14:06
Kef,26.96,45,1009,11.16,0.38,2025-08-28 17:14:06
Siliana,23.51,62,1013,6.36,1.7,2025-08-28 17:14:06
Kasserine,29.52,35,1010,6.75,0.0,2025-08-28 17:14:06
Sidi Bouzid,33.44,29,1007,5.7,0.0,2025-08-28 17:14:06
Kairouan,33.8,39,1010,8.98,0.53,2025-08-28 17:14:06
Kébili,42.19,13,1004,2.69,0.0,2025-08-28 17:14:06
Tozeur,42.38,14,1004,4.32,0.0,2025-08-28 17:14:07
Gabès,36.73,30,1005,5.14,0.0,2025-08-28 17:14:07
Medenine,38.84,16,1005,6.47,0.0,2025-08-28 17:14:07
Tataouine,41.49,9,1006,3.96,0.0,2025-08-28 17:14:07
Mahdia,28.95,71,1007,5.61,0.0,2025-08-28 17:14:07
Monastir,31.91,70,1007,6.17,0.0,2025-08-28 17:14:07
Sousse,31.88,70,1007,6.17,0.0,2025-08-28 17:14:07
Sfax,31.29,56,1006,5.32,0.0,2025-08-28 17:14:07
Gafsa,40.22,14,1005,6.75,0.0,2025-08-28 17:14:07
