city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,72,1013,2.57,0.18,2025-11-07 05:17:21
Ariana,18.0,72,1013,2.57,0.35,2025-11-07 05:17:21
Ben Arous,17.6,76,1014,4.41,0.11,2025-11-07 05:17:21
Manouba,14.62,77,1014,2.86,0.32,2025-11-07 05:17:21
Nabeul,16.1,83,1013,8.61,0.0,2025-11-07 05:17:21
Zaghouan,12.98,87,1013,3.84,0.0,2025-11-07 05:17:21
Bizerte,15.99,100,1013,1.03,0.0,2025-11-07 05:17:21
Beja,13.74,85,1014,2.2,0.36,2025-11-07 05:17:21
Jendouba,14.13,89,1014,1.53,0.15,2025-11-07 05:17:21
Kef,11.04,88,1014,0.74,0.47,2025-11-07 05:17:21
Siliana,10.84,93,1014,1.91,0.0,2025-11-07 05:17:21
Kasserine,12.05,83,1014,0.83,0.0,2025-11-07 05:17:21
Sidi Bouzid,16.02,79,1013,1.88,0.0,2025-11-07 05:17:21
Kairouan,16.53,75,1013,3.28,0.0,2025-11-07 05:17:21
Kébili,18.35,46,1013,3.42,0.0,2025-11-07 05:17:21
Tozeur,16.25,59,1012,3.6,0.0,2025-11-07 05:17:21
Gabès,14.99,67,1013,1.54,0.0,2025-11-07 05:17:21
Medenine,19.63,45,1013,3.01,0.0,2025-11-07 05:17:21
Tataouine,17.24,47,1014,1.82,0.0,2025-11-07 05:17:21
Mahdia,19.09,71,1013,6.99,0.0,2025-11-07 05:17:21
Monastir,19.91,68,1013,7.2,0.0,2025-11-07 05:17:21
Sousse,19.88,68,1013,9.26,0.0,2025-11-07 05:17:21
Sfax,18.96,78,1013,5.42,0.0,2025-11-07 05:17:22
Gafsa,15.62,59,1013,1.83,0.0,2025-11-07 05:17:22
