city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,41,1020,0.0,0,2025-10-12 15:14:08
Ariana,26.0,41,1020,0.0,0,2025-10-12 15:14:08
Ben Arous,25.6,43,1020,4.21,0,2025-10-12 15:14:08
Manouba,27.69,37,1019,5.17,0,2025-10-12 15:14:09
Nabeul,23.72,64,1021,5.15,0,2025-10-12 15:14:09
Zaghouan,24.53,43,1020,5.22,0,2025-10-12 15:14:09
Bizerte,23.27,66,1020,5.89,0,2025-10-12 15:14:09
Beja,28.0,33,1019,4.86,0,2025-10-12 15:14:09
Jendouba,28.02,28,1018,3.86,0,2025-10-12 15:14:09
Kef,24.85,34,1019,4.16,0,2025-10-12 15:14:09
Siliana,22.39,44,1021,4.64,0,2025-10-12 15:14:09
Kasserine,23.34,43,1020,4.38,0,2025-10-12 15:14:09
Sidi Bouzid,25.44,43,1020,5.67,0,2025-10-12 15:14:09
Kairouan,27.73,37,1020,3.44,0,2025-10-12 15:14:09
Kébili,29.36,27,1018,4.52,0,2025-10-12 15:14:09
Tozeur,29.06,28,1018,4.73,0,2025-10-12 15:14:09
Gabès,25.65,53,1020,6.91,0,2025-10-12 15:14:09
Medenine,25.75,50,1019,8.65,0,2025-10-12 15:14:09
Tataouine,28.99,24,1017,4.69,0,2025-10-12 15:14:09
Mahdia,24.07,60,1021,5.85,0,2025-10-12 15:14:09
Monastir,26.91,57,1021,8.23,0,2025-10-12 15:14:09
Sousse,26.97,57,1020,8.23,0,2025-10-12 15:14:09
Sfax,24.66,59,1021,4.8,0,2025-10-12 15:14:09
Gafsa,25.35,38,1020,5.47,0,2025-10-12 15:14:09
