city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,58,1012,3.6,0,2025-08-18 13:33:51
Ariana,32.0,58,1012,3.6,0,2025-08-18 13:33:51
Ben Arous,31.6,41,1012,5.2,0,2025-08-18 13:33:52
Manouba,35.69,28,1011,6.22,0,2025-08-18 13:33:52
Nabeul,29.59,56,1013,5.44,0,2025-08-18 13:33:52
Zaghouan,33.89,26,1012,5.87,0,2025-08-18 13:33:52
Bizerte,31.99,55,1013,5.66,0,2025-08-18 13:33:52
Beja,34.08,31,1012,4.51,0,2025-08-18 13:33:52
Jendouba,34.13,25,1013,5.34,0,2025-08-18 13:33:52
Kef,32.66,24,1013,3.96,0,2025-08-18 13:33:52
Siliana,30.92,28,1013,4.06,0,2025-08-18 13:33:52
Kasserine,32.83,19,1013,5.62,0,2025-08-18 13:33:52
Sidi Bouzid,35.77,15,1011,2.45,0,2025-08-18 13:33:52
Kairouan,35.01,28,1011,1.03,0,2025-08-18 13:33:52
Kébili,38.8,14,1010,3.3,0,2025-08-18 13:33:52
Tozeur,39.25,12,1010,3.09,0,2025-08-18 13:33:52
Gabès,34.99,31,1011,4.12,0,2025-08-18 13:33:52
Medenine,35.86,26,1011,8.62,0,2025-08-18 13:33:52
Tataouine,37.21,14,1011,3.73,0,2025-08-18 13:33:52
Mahdia,29.66,52,1013,6.08,0,2025-08-18 13:33:52
Monastir,31.91,45,1012,5.14,0,2025-08-18 13:33:52
Sousse,31.97,45,1012,5.14,0,2025-08-18 13:33:52
Sfax,32.08,62,1012,5.14,0,2025-08-18 13:33:52
Gafsa,37.13,14,1011,4.12,0,2025-08-18 13:33:52
