city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,88,1018,1.54,0,2025-08-07 21:15:33
Ariana,25.0,88,1018,1.54,0,2025-08-07 21:15:33
Ben Arous,24.6,55,1019,1.09,0,2025-08-07 21:15:33
Manouba,24.4,50,1019,1.4,0,2025-08-07 21:15:33
Nabeul,24.6,69,1019,0.8,0,2025-08-07 21:15:33
Zaghouan,23.54,55,1019,2.11,0,2025-08-07 21:15:33
Bizerte,23.78,73,1019,1.48,0,2025-08-07 21:15:33
Beja,24.95,42,1019,1.4,0,2025-08-07 21:15:33
Jendouba,23.03,42,1019,0.59,0,2025-08-07 21:15:33
Kef,24.2,39,1019,3.35,0,2025-08-07 21:15:33
Siliana,21.96,50,1020,2.6,0,2025-08-07 21:15:33
Kasserine,27.26,37,1019,3.62,0,2025-08-07 21:15:33
Sidi Bouzid,26.97,42,1018,4.14,0,2025-08-07 21:15:33
Kairouan,28.88,37,1018,2.74,0,2025-08-07 21:15:33
Kébili,29.1,34,1016,5.26,0,2025-08-07 21:15:33
Tozeur,30.76,30,1016,6.29,0,2025-08-07 21:15:33
Gabès,25.91,58,1018,5.37,0,2025-08-07 21:15:33
Medenine,26.38,61,1018,4.74,0,2025-08-07 21:15:33
Tataouine,27.28,39,1016,8.9,0,2025-08-07 21:15:33
Mahdia,25.7,60,1018,1.99,0,2025-08-07 21:15:33
Monastir,27.91,61,1018,2.57,0,2025-08-07 21:15:33
Sousse,27.97,61,1019,2.57,0,2025-08-07 21:15:33
Sfax,27.38,52,1018,2.81,0,2025-08-07 21:15:33
Gafsa,27.53,34,1018,3.81,0,2025-08-07 21:15:33
