city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,82,1009,3.09,0,2025-03-09 05:12:15
Ariana,15.0,82,1009,3.09,0,2025-03-09 05:12:15
Ben Arous,14.6,89,1010,3.74,0,2025-03-09 05:12:15
Manouba,10.91,91,1009,3.09,0,2025-03-09 05:12:15
Nabeul,14.67,89,1011,6.1,0,2025-03-09 05:12:15
Zaghouan,10.13,90,1010,3.57,0,2025-03-09 05:12:15
Bizerte,13.0,85,1008,6.05,0,2025-03-09 05:12:15
Beja,9.75,83,1009,1.46,0,2025-03-09 05:12:15
Jendouba,9.61,81,1009,1.97,0,2025-03-09 05:12:15
Kef,10.56,62,1009,3.28,0,2025-03-09 05:12:15
Siliana,9.57,71,1010,3.93,0,2025-03-09 05:12:15
Kasserine,10.95,61,1010,1.36,0,2025-03-09 05:12:16
Sidi Bouzid,12.4,86,1011,1.41,0,2025-03-09 05:12:16
Kairouan,13.35,86,1011,3.88,0,2025-03-09 05:12:16
Kébili,17.23,36,1009,5.52,0,2025-03-09 05:12:16
Tozeur,16.23,42,1009,4.77,0,2025-03-09 05:12:16
Gabès,17.06,54,1010,3.73,0,2025-03-09 05:12:16
Medenine,15.84,65,1011,3.99,0,2025-03-09 05:12:16
Tataouine,16.53,41,1011,5.69,0,2025-03-09 05:12:16
Mahdia,14.7,86,1011,5.74,0,2025-03-09 05:12:16
Monastir,13.91,94,1011,2.06,0,2025-03-09 05:12:16
Sousse,13.97,94,1011,2.06,0,2025-03-09 05:12:16
Sfax,16.04,83,1011,4.78,0,2025-03-09 05:12:16
Gafsa,13.29,60,1010,1.95,0,2025-03-09 05:12:16
