city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,94,1015,1.03,0.0,2025-10-20 05:16:54
Ariana,17.0,94,1015,1.03,0.0,2025-10-20 05:16:54
Ben Arous,16.6,73,1015,1.04,0.0,2025-10-20 05:16:54
Manouba,16.4,77,1015,1.36,0.0,2025-10-20 05:16:54
Nabeul,18.15,67,1016,0.31,0.0,2025-10-20 05:16:54
Zaghouan,14.72,82,1016,1.52,0.0,2025-10-20 05:16:54
Bizerte,14.99,94,1015,1.54,0.0,2025-10-20 05:16:54
Beja,15.55,86,1015,1.13,0.0,2025-10-20 05:16:54
Jendouba,11.13,87,1015,1.37,0.0,2025-10-20 05:16:54
Kef,14.86,78,1015,1.99,0.0,2025-10-20 05:16:54
Siliana,12.77,89,1016,2.1,0.0,2025-10-20 05:16:54
Kasserine,14.35,88,1016,1.71,0.0,2025-10-20 05:16:54
Sidi Bouzid,17.17,80,1016,0.58,0.0,2025-10-20 05:16:54
Kairouan,16.01,88,1016,1.03,0.0,2025-10-20 05:16:54
Kébili,20.07,67,1015,1.06,0.0,2025-10-20 05:16:54
Tozeur,18.25,82,1015,3.6,0.0,2025-10-20 05:16:54
Gabès,14.99,88,1015,1.54,0.32,2025-10-20 05:16:54
Medenine,18.67,86,1015,1.05,0.0,2025-10-20 05:16:54
Tataouine,17.63,72,1016,0.66,0.0,2025-10-20 05:16:54
Mahdia,19.22,71,1015,1.1,0.0,2025-10-20 05:16:55
Monastir,17.91,82,1015,1.54,0.0,2025-10-20 05:16:55
Sousse,17.97,82,1015,1.54,0.0,2025-10-20 05:16:55
Sfax,20.3,67,1015,1.84,0.0,2025-10-20 05:16:55
Gafsa,14.13,88,1016,4.12,0.0,2025-10-20 05:16:55
