city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,57,1017,1.54,0,2025-08-24 08:19:05
Ariana,28.0,57,1017,1.54,0,2025-08-24 08:19:05
Ben Arous,27.6,42,1017,0.31,0,2025-08-24 08:19:05
Manouba,27.57,43,1017,0.53,0,2025-08-24 08:19:05
Nabeul,27.09,47,1017,1.44,0,2025-08-24 08:19:05
Zaghouan,25.99,51,1018,1.23,0,2025-08-24 08:19:05
Bizerte,27.99,61,1017,1.03,0,2025-08-24 08:19:06
Beja,26.98,42,1018,0.97,0,2025-08-24 08:19:06
Jendouba,25.13,36,1017,1.14,0,2025-08-24 08:19:06
Kef,26.22,46,1018,1.97,0,2025-08-24 08:19:06
Siliana,25.22,50,1018,0.73,0,2025-08-24 08:19:06
Kasserine,25.23,55,1019,1.08,0,2025-08-24 08:19:06
Sidi Bouzid,26.12,59,1018,1.38,0,2025-08-24 08:19:06
Kairouan,28.55,50,1017,3.31,0,2025-08-24 08:19:06
Kébili,30.1,41,1016,5.36,0,2025-08-24 08:19:06
Tozeur,30.25,45,1017,7.72,0,2025-08-24 08:19:06
Gabès,28.99,65,1017,6.69,0,2025-08-24 08:19:06
Medenine,29.4,52,1017,4.16,0,2025-08-24 08:19:06
Tataouine,33.34,24,1015,6.45,0,2025-08-24 08:19:06
Mahdia,27.5,53,1017,1.36,0,2025-08-24 08:19:06
Monastir,27.91,65,1017,2.06,0,2025-08-24 08:19:06
Sousse,27.97,65,1017,2.06,0,2025-08-24 08:19:06
Sfax,27.86,59,1018,2.83,0,2025-08-24 08:19:06
Gafsa,27.13,57,1018,3.6,0,2025-08-24 08:19:06
