city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,44,1010,5.14,0,2025-11-25 07:17:48
Ariana,14.0,44,1010,5.14,0,2025-11-25 07:17:48
Ben Arous,13.6,34,1010,2.19,0,2025-11-25 07:17:49
Manouba,12.24,41,1010,2.75,0,2025-11-25 07:17:49
Nabeul,15.91,36,1010,3.04,0,2025-11-25 07:17:49
Zaghouan,12.5,33,1010,1.95,0,2025-11-25 07:17:49
Bizerte,10.99,66,1009,0.0,0,2025-11-25 07:17:49
Beja,10.52,48,1011,2.49,0,2025-11-25 07:17:49
Jendouba,12.13,50,1011,1.4,0,2025-11-25 07:17:49
Kef,8.76,41,1012,3.38,0,2025-11-25 07:17:49
Siliana,10.33,34,1011,4.3,0,2025-11-25 07:17:49
Kasserine,7.75,40,1013,4.92,0,2025-11-25 07:17:49
Sidi Bouzid,9.37,36,1014,6.08,0,2025-11-25 07:17:50
Kairouan,12.01,37,1011,3.09,0,2025-11-25 07:17:50
Kébili,11.09,26,1016,5.15,0,2025-11-25 07:17:50
Tozeur,8.25,42,1016,4.63,0,2025-11-25 07:17:50
Gabès,10.99,32,1015,7.2,0,2025-11-25 07:17:50
Medenine,12.0,21,1017,7.11,0,2025-11-25 07:17:50
Tataouine,9.14,23,1019,3.92,0,2025-11-25 07:17:50
Mahdia,13.86,33,1011,10.27,0,2025-11-25 07:17:50
Monastir,13.91,33,1011,5.66,0,2025-11-25 07:17:50
Sousse,13.97,33,1011,5.66,0,2025-11-25 07:17:51
Sfax,11.08,37,1014,7.2,0,2025-11-25 07:17:51
Gafsa,7.13,49,1015,3.09,0,2025-11-25 07:17:51
