city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.39,48,1012,7.2,0,2025-03-26 13:25:23
Ariana,17.74,56,1012,7.2,0,2025-03-26 13:25:23
Ben Arous,17.68,50,1012,8.24,0,2025-03-26 13:25:23
Manouba,17.44,53,1012,8.75,0,2025-03-26 13:25:23
Nabeul,18.09,52,1012,9.12,0,2025-03-26 13:25:23
Zaghouan,16.71,45,1012,9.66,0,2025-03-26 13:25:23
Bizerte,14.77,75,1013,8.23,0,2025-03-26 13:25:23
Beja,16.46,57,1013,9.51,0,2025-03-26 13:25:23
Jendouba,14.46,72,1014,8.69,0,2025-03-26 13:25:23
Kef,13.78,54,1013,8.4,0,2025-03-26 13:25:23
Siliana,13.46,49,1013,10.28,0,2025-03-26 13:25:23
Kasserine,15.69,34,1012,8.11,0,2025-03-26 13:25:24
Sidi Bouzid,19.28,28,1012,5.77,0,2025-03-26 13:25:24
Kairouan,20.75,32,1012,2.06,0,2025-03-26 13:25:24
Kébili,20.61,27,1013,3.25,0,2025-03-26 13:25:24
Tozeur,21.38,22,1013,4.63,0,2025-03-26 13:25:24
Gabès,19.06,37,1013,3.6,0,2025-03-26 13:25:24
Medenine,17.9,53,1013,7.89,0,2025-03-26 13:25:24
Tataouine,19.72,41,1012,6.32,0,2025-03-26 13:25:24
Mahdia,18.62,47,1012,8.04,0,2025-03-26 13:25:24
Monastir,17.82,55,1012,6.17,0,2025-03-26 13:25:24
Sousse,19.21,44,1012,6.17,0,2025-03-26 13:25:24
Sfax,20.44,36,1012,4.63,0,2025-03-26 13:25:24
Gafsa,18.8,23,1012,2.57,0,2025-03-26 13:25:25
