city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,65,1015,4.63,0,2025-08-22 08:22:01
Ariana,28.0,65,1014,4.63,0,2025-08-22 08:22:01
Ben Arous,27.6,59,1015,4.19,0,2025-08-22 08:22:01
Manouba,27.93,58,1015,3.47,0,2025-08-22 08:22:01
Nabeul,28.13,58,1014,6.24,0,2025-08-22 08:22:01
Zaghouan,25.88,60,1015,3.87,0,2025-08-22 08:22:01
Bizerte,27.99,65,1015,2.57,0,2025-08-22 08:22:01
Beja,26.69,63,1015,2.19,0,2025-08-22 08:22:01
Jendouba,27.13,60,1016,2.26,0,2025-08-22 08:22:01
Kef,24.8,55,1016,2.41,0,2025-08-22 08:22:01
Siliana,24.2,49,1016,1.92,0,2025-08-22 08:22:01
Kasserine,25.53,64,1015,2.04,0,2025-08-22 08:22:01
Sidi Bouzid,27.95,52,1014,3.87,0,2025-08-22 08:22:01
Kairouan,29.01,54,1014,2.06,0,2025-08-22 08:22:01
Kébili,32.22,47,1012,6.93,0,2025-08-22 08:22:01
Tozeur,31.25,48,1012,10.8,0,2025-08-22 08:22:01
Gabès,29.99,58,1014,7.2,0,2025-08-22 08:22:02
Medenine,30.25,63,1013,5.74,0,2025-08-22 08:22:02
Tataouine,35.76,14,1013,6.26,0,2025-08-22 08:22:02
Mahdia,27.7,63,1014,7.58,0,2025-08-22 08:22:02
Monastir,27.91,69,1014,5.66,0,2025-08-22 08:22:02
Sousse,27.97,69,1014,5.66,0,2025-08-22 08:22:02
Sfax,29.08,65,1014,5.14,0,2025-08-22 08:22:02
Gafsa,28.13,61,1013,7.2,0,2025-08-22 08:22:02
