city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,73,1011,4.12,0.22,2026-05-09 19:56:55
Ariana,21.0,73,1011,4.12,0.14,2026-05-09 19:56:55
Ben Arous,20.6,70,1010,5.25,0.23,2026-05-09 19:56:55
Manouba,17.95,73,1010,3.49,0.12,2026-05-09 19:56:55
Nabeul,18.42,85,1013,4.43,0.0,2026-05-09 19:56:55
Zaghouan,16.55,76,1011,4.12,0.0,2026-05-09 19:56:55
Bizerte,20.99,64,1009,9.26,0.17,2026-05-09 19:56:55
Beja,20.95,54,1009,3.89,0.0,2026-05-09 19:56:55
Jendouba,19.78,61,1011,3.93,0.14,2026-05-09 19:56:55
Kef,21.37,46,1009,8.3,0.0,2026-05-09 19:56:55
Siliana,17.93,60,1011,8.2,0.0,2026-05-09 19:56:55
Kasserine,20.13,55,1013,2.72,0.0,2026-05-09 19:56:55
Sidi Bouzid,21.06,54,1012,3.33,0.0,2026-05-09 19:56:56
Kairouan,24.01,43,1012,2.06,0.0,2026-05-09 19:56:56
Kébili,30.97,26,1008,1.67,0.0,2026-05-09 19:56:56
Tozeur,27.25,47,1008,12.86,0.0,2026-05-09 19:56:56
Gabès,20.99,83,1010,7.2,0.0,2026-05-09 19:56:56
Medenine,24.68,51,1011,6.22,0.0,2026-05-09 19:56:56
Tataouine,32.69,13,1011,2.52,0.0,2026-05-09 19:56:56
Mahdia,20.23,74,1012,4.83,0.0,2026-05-09 19:56:56
Monastir,19.84,76,1013,3.62,0.12,2026-05-09 19:56:56
Sousse,20.92,67,1012,4.61,0.15,2026-05-09 19:56:56
Sfax,22.08,73,1011,3.6,0.0,2026-05-09 19:56:56
Gafsa,27.13,39,1011,4.12,0.0,2026-05-09 19:56:56
