city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.36,45,1019,1.57,0,2026-06-28 08:18:50
Ariana,30.83,44,1019,1.69,0,2026-06-28 08:18:50
Ben Arous,31.03,40,1019,1.53,0,2026-06-28 08:18:50
Manouba,31.17,39,1019,1.34,0,2026-06-28 08:18:50
Nabeul,29.66,48,1019,1.17,0,2026-06-28 08:18:50
Zaghouan,29.29,34,1020,0.55,0,2026-06-28 08:18:50
Bizerte,26.97,65,1020,2.44,0,2026-06-28 08:18:50
Beja,30.2,41,1020,1.95,0,2026-06-28 08:18:50
Jendouba,31.44,37,1020,1.83,0,2026-06-28 08:18:51
Kef,28.27,34,1020,1.09,0,2026-06-28 08:18:51
Siliana,27.12,29,1020,1.35,0,2026-06-28 08:18:51
Kasserine,27.17,35,1021,1.85,0,2026-06-28 08:18:51
Sidi Bouzid,28.85,39,1020,2.43,0,2026-06-28 08:18:51
Kairouan,30.35,40,1019,0.45,0,2026-06-28 08:18:51
Kébili,30.69,36,1018,5.28,0,2026-06-28 08:18:51
Tozeur,30.84,40,1018,6.31,0,2026-06-28 08:18:51
Gabès,28.05,61,1019,3.24,0,2026-06-28 08:18:51
Medenine,29.34,49,1018,3.97,0,2026-06-28 08:18:51
Tataouine,28.76,38,1018,5.27,0,2026-06-28 08:18:52
Mahdia,29.11,54,1019,3.28,0,2026-06-28 08:18:52
Monastir,27.14,63,1019,3.12,0,2026-06-28 08:18:52
Sousse,28.89,51,1019,2.32,0,2026-06-28 08:18:52
Sfax,29.35,51,1019,2.11,0,2026-06-28 08:18:52
Gafsa,28.86,36,1019,3.12,0,2026-06-28 08:18:52
