city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,58,1015,7.72,0.0,2026-01-07 15:22:00
Ariana,12.0,58,1015,7.72,0.0,2026-01-07 15:22:00
Ben Arous,11.6,47,1015,9.22,0.0,2026-01-07 15:22:00
Manouba,10.88,51,1016,8.8,0.0,2026-01-07 15:22:00
Nabeul,12.03,48,1015,12.28,0.0,2026-01-07 15:22:00
Zaghouan,8.87,52,1015,11.76,0.0,2026-01-07 15:22:00
Bizerte,11.99,43,1015,12.86,0.0,2026-01-07 15:22:01
Beja,9.59,56,1016,9.36,0.0,2026-01-07 15:22:01
Jendouba,8.3,61,1017,8.11,0.0,2026-01-07 15:22:01
Kef,6.55,56,1018,8.24,0.0,2026-01-07 15:22:01
Siliana,5.34,61,1016,12.41,0.0,2026-01-07 15:22:01
Kasserine,6.76,51,1017,10.55,0.0,2026-01-07 15:22:01
Sidi Bouzid,10.52,41,1017,7.34,0.0,2026-01-07 15:22:01
Kairouan,12.01,50,1016,2.57,0.0,2026-01-07 15:22:01
Kébili,11.7,60,1018,8.98,0.0,2026-01-07 15:22:01
Tozeur,13.25,47,1018,6.17,0.0,2026-01-07 15:22:01
Gabès,9.99,100,1019,2.57,0.82,2026-01-07 15:22:01
Medenine,12.11,66,1017,9.07,0.0,2026-01-07 15:22:01
Tataouine,13.37,33,1017,8.47,0.0,2026-01-07 15:22:01
Mahdia,12.51,45,1016,9.57,0.0,2026-01-07 15:22:01
Monastir,12.91,50,1015,10.8,0.0,2026-01-07 15:22:01
Sousse,12.97,50,1016,10.8,0.0,2026-01-07 15:22:01
Sfax,12.08,62,1017,4.63,0.25,2026-01-07 15:22:01
Gafsa,11.13,46,1018,8.23,0.0,2026-01-07 15:22:01
