city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,56,1012,4.63,0.0,2025-11-07 12:34:48
Ariana,22.0,56,1012,4.63,0.0,2025-11-07 12:34:48
Ben Arous,21.6,43,1012,6.07,0.0,2025-11-07 12:34:48
Manouba,22.19,44,1012,7.61,0.0,2025-11-07 12:34:48
Nabeul,21.26,53,1013,3.81,0.0,2025-11-07 12:34:49
Zaghouan,18.76,51,1013,4.34,0.0,2025-11-07 12:34:49
Bizerte,19.99,68,1012,7.2,0.0,2025-11-07 12:34:49
Beja,21.02,46,1013,6.82,0.0,2025-11-07 12:34:49
Jendouba,21.13,51,1013,6.7,0.11,2025-11-07 12:34:49
Kef,17.4,53,1013,2.55,0.0,2025-11-07 12:34:49
Siliana,15.56,60,1014,3.54,0.0,2025-11-07 12:34:49
Kasserine,19.5,50,1012,3.49,0.15,2025-11-07 12:34:49
Sidi Bouzid,21.44,50,1012,4.39,0.0,2025-11-07 12:34:49
Kairouan,22.01,53,1013,1.03,0.92,2025-11-07 12:34:49
Kébili,25.74,26,1012,6.84,0.0,2025-11-07 12:34:49
Tozeur,23.25,35,1012,6.17,0.0,2025-11-07 12:34:50
Gabès,25.99,31,1012,6.17,0.0,2025-11-07 12:34:50
Medenine,27.5,26,1012,3.24,0.0,2025-11-07 12:34:50
Tataouine,26.22,24,1013,4.49,0.0,2025-11-07 12:34:50
Mahdia,20.31,62,1013,6.18,0.0,2025-11-07 12:34:50
Monastir,20.91,64,1014,3.09,0.14,2025-11-07 12:34:50
Sousse,20.97,64,1013,3.09,0.15,2025-11-07 12:34:50
Sfax,25.08,50,1013,4.63,0.0,2025-11-07 12:34:50
Gafsa,25.13,44,1012,4.12,0.0,2025-11-07 12:34:50
