city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,88,1018,1.03,0,2025-06-23 04:31:34
Ariana,22.0,88,1018,1.03,0,2025-06-23 04:31:34
Ben Arous,21.6,59,1018,1.7,0,2025-06-23 04:31:34
Manouba,24.34,57,1018,0.71,0,2025-06-23 04:31:34
Nabeul,25.35,64,1018,2.36,0,2025-06-23 04:31:34
Zaghouan,23.07,57,1018,1.89,0,2025-06-23 04:31:34
Bizerte,23.89,69,1018,2.7,0,2025-06-23 04:31:34
Beja,23.93,52,1018,0.75,0,2025-06-23 04:31:34
Jendouba,22.5,50,1018,0.38,0,2025-06-23 04:31:34
Kef,22.63,44,1019,0.98,0,2025-06-23 04:31:34
Siliana,21.09,56,1019,2.04,0,2025-06-23 04:31:34
Kasserine,22.8,47,1020,2.74,0,2025-06-23 04:31:35
Sidi Bouzid,24.28,55,1019,1.56,0,2025-06-23 04:31:35
Kairouan,25.54,56,1018,3.3,0,2025-06-23 04:31:35
Kébili,25.55,41,1018,2.82,0,2025-06-23 04:31:35
Tozeur,27.25,44,1018,2.57,0,2025-06-23 04:31:35
Gabès,19.99,77,1018,1.03,0,2025-06-23 04:31:35
Medenine,23.37,62,1019,2.38,0,2025-06-23 04:31:35
Tataouine,22.38,60,1018,4.27,0,2025-06-23 04:31:35
Mahdia,24.28,67,1018,2.64,0,2025-06-23 04:31:35
Monastir,21.91,73,1018,1.54,0,2025-06-23 04:31:35
Sousse,21.97,73,1018,1.54,0,2025-06-23 04:31:35
Sfax,22.08,88,1018,2.06,0,2025-06-23 04:31:35
Gafsa,21.13,52,1019,2.57,0,2025-06-23 04:31:35
