city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1006,3.6,0,2025-12-22 16:22:36
Ariana,16.0,77,1006,3.6,0,2025-12-22 16:22:36
Ben Arous,15.6,46,1007,3.72,0,2025-12-22 16:22:36
Manouba,14.48,48,1006,3.0,0,2025-12-22 16:22:36
Nabeul,17.2,52,1008,9.58,0,2025-12-22 16:22:36
Zaghouan,13.41,43,1007,3.47,0,2025-12-22 16:22:36
Bizerte,15.0,67,1006,2.57,0,2025-12-22 16:22:36
Beja,12.74,53,1006,1.91,0,2025-12-22 16:22:36
Jendouba,13.13,53,1006,1.6,0,2025-12-22 16:22:36
Kef,11.16,47,1007,4.57,0,2025-12-22 16:22:36
Siliana,9.92,48,1007,5.02,0,2025-12-22 16:22:36
Kasserine,9.95,57,1009,5.14,0,2025-12-22 16:22:36
Sidi Bouzid,12.92,48,1009,5.49,0,2025-12-22 16:22:36
Kairouan,16.01,55,1008,1.54,0,2025-12-22 16:22:36
Kébili,15.27,43,1010,3.44,0,2025-12-22 16:22:36
Tozeur,16.25,55,1010,4.12,0,2025-12-22 16:22:36
Gabès,14.99,63,1011,4.63,0,2025-12-22 16:22:36
Medenine,16.8,41,1012,3.63,0,2025-12-22 16:22:36
Tataouine,14.02,40,1012,3.46,0,2025-12-22 16:22:36
Mahdia,16.15,48,1009,7.87,0,2025-12-22 16:22:36
Monastir,15.91,63,1009,4.12,0,2025-12-22 16:22:37
Sousse,15.97,63,1008,4.12,0,2025-12-22 16:22:37
Sfax,15.08,58,1010,4.63,0,2025-12-22 16:22:37
Gafsa,13.13,76,1010,4.12,0,2025-12-22 16:22:37
