city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,71,1014,4.12,0.0,2025-11-28 16:21:02
Ariana,13.0,71,1014,4.12,0.0,2025-11-28 16:21:02
Ben Arous,12.6,66,1015,4.78,0.0,2025-11-28 16:21:02
Manouba,10.65,78,1015,5.11,0.0,2025-11-28 16:21:02
Nabeul,13.44,61,1014,7.57,0.0,2025-11-28 16:21:02
Zaghouan,8.18,79,1015,6.89,0.0,2025-11-28 16:21:02
Bizerte,14.99,55,1015,5.66,0.0,2025-11-28 16:21:02
Beja,10.08,93,1016,3.5,6.7,2025-11-28 16:21:02
Jendouba,10.13,83,1016,8.38,0.69,2025-11-28 16:21:02
Kef,8.02,73,1018,8.86,0.1,2025-11-28 16:21:02
Siliana,5.95,91,1016,8.78,1.72,2025-11-28 16:21:02
Kasserine,7.98,68,1017,14.06,0.0,2025-11-28 16:21:02
Sidi Bouzid,12.16,57,1017,8.67,0.0,2025-11-28 16:21:02
Kairouan,12.51,63,1015,10.51,0.0,2025-11-28 16:21:02
Kébili,14.24,44,1019,6.47,0.0,2025-11-28 16:21:02
Tozeur,16.25,36,1019,5.66,0.0,2025-11-28 16:21:02
Gabès,14.99,38,1017,5.14,0.0,2025-11-28 16:21:02
Medenine,14.38,41,1017,6.13,0.0,2025-11-28 16:21:02
Tataouine,11.7,40,1020,5.71,0.0,2025-11-28 16:21:02
Mahdia,13.43,60,1014,8.15,0.0,2025-11-28 16:21:02
Monastir,14.91,58,1014,10.8,0.0,2025-11-28 16:21:03
Sousse,14.97,58,1015,10.8,0.0,2025-11-28 16:21:03
Sfax,16.08,44,1015,7.2,0.0,2025-11-28 16:21:03
Gafsa,14.13,47,1018,7.2,0.0,2025-11-28 16:21:03
