city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1022,2.06,0,2025-02-07 23:13:29
Ariana,12.0,100,1022,2.06,0,2025-02-07 23:13:29
Ben Arous,11.6,97,1022,0.66,0,2025-02-07 23:13:29
Manouba,9.41,94,1022,0.71,0,2025-02-07 23:13:29
Nabeul,11.81,92,1021,2.88,0,2025-02-07 23:13:29
Zaghouan,7.73,97,1022,1.54,0,2025-02-07 23:13:29
Bizerte,10.51,88,1022,1.01,0,2025-02-07 23:13:30
Beja,8.29,91,1022,1.54,0,2025-02-07 23:13:30
Jendouba,6.08,94,1023,1.03,0,2025-02-07 23:13:30
Kef,5.96,90,1023,1.49,0,2025-02-07 23:13:30
Siliana,5.04,95,1022,1.63,0,2025-02-07 23:13:30
Kasserine,6.15,89,1022,3.02,0,2025-02-07 23:13:30
Sidi Bouzid,8.03,92,1021,4.39,0,2025-02-07 23:13:30
Kairouan,10.57,88,1021,4.05,0,2025-02-07 23:13:30
Kébili,10.43,76,1021,3.83,0,2025-02-07 23:13:30
Tozeur,10.13,78,1021,4.37,0,2025-02-07 23:13:30
Gabès,11.54,85,1019,9.2,0,2025-02-07 23:13:30
Medenine,14.94,57,1016,7.4,0,2025-02-07 23:13:30
Tataouine,9.62,86,1020,8.6,0,2025-02-07 23:13:30
Mahdia,11.91,96,1020,0.2,0,2025-02-07 23:13:30
Monastir,11.91,94,1021,4.63,0,2025-02-07 23:13:30
Sousse,11.97,94,1021,4.63,0,2025-02-07 23:13:31
Sfax,12.99,90,1019,1.54,0,2025-02-07 23:13:31
Gafsa,8.32,78,1021,3.54,0,2025-02-07 23:13:31
