city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,51,1022,4.12,0.0,2025-09-19 13:25:04
Ariana,30.0,51,1022,4.12,0.0,2025-09-19 13:25:04
Ben Arous,29.6,47,1022,3.78,0.0,2025-09-19 13:25:04
Manouba,31.33,37,1022,2.83,0.0,2025-09-19 13:25:04
Nabeul,27.35,64,1023,5.22,0.0,2025-09-19 13:25:04
Zaghouan,28.95,42,1022,4.91,0.0,2025-09-19 13:25:04
Bizerte,29.99,51,1023,6.69,0.0,2025-09-19 13:25:04
Beja,30.59,37,1022,3.71,0.0,2025-09-19 13:25:04
Jendouba,32.13,27,1022,3.95,0.0,2025-09-19 13:25:04
Kef,28.52,34,1022,3.94,0.0,2025-09-19 13:25:04
Siliana,26.11,43,1023,4.16,0.0,2025-09-19 13:25:05
Kasserine,26.8,44,1023,5.05,0.0,2025-09-19 13:25:05
Sidi Bouzid,28.2,47,1022,5.37,0.0,2025-09-19 13:25:05
Kairouan,30.01,51,1022,0.51,0.0,2025-09-19 13:25:05
Kébili,33.02,29,1019,4.72,0.0,2025-09-19 13:25:05
Tozeur,33.25,35,1020,7.72,0.0,2025-09-19 13:25:05
Gabès,28.99,54,1021,7.35,0.1,2025-09-19 13:25:05
Medenine,30.88,41,1020,8.01,0.0,2025-09-19 13:25:05
Tataouine,32.48,28,1018,3.76,0.0,2025-09-19 13:25:05
Mahdia,28.12,58,1023,5.87,0.0,2025-09-19 13:25:05
Monastir,28.91,70,1023,6.17,0.0,2025-09-19 13:25:05
Sousse,28.97,70,1022,6.17,0.0,2025-09-19 13:25:05
Sfax,30.08,58,1022,6.69,0.0,2025-09-19 13:25:05
Gafsa,31.13,40,1021,6.17,0.0,2025-09-19 13:25:05
