city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,63,1015,4.63,0.0,2026-05-16 22:41:37
Ariana,17.0,63,1015,4.63,0.0,2026-05-16 22:41:37
Ben Arous,16.6,63,1015,5.36,0.0,2026-05-16 22:41:37
Manouba,15.77,68,1016,2.99,0.0,2026-05-16 22:41:37
Nabeul,16.88,61,1015,8.56,0.0,2026-05-16 22:41:37
Zaghouan,14.14,63,1015,3.95,0.0,2026-05-16 22:41:37
Bizerte,15.99,63,1015,3.6,0.0,2026-05-16 22:41:37
Beja,14.09,76,1017,2.11,0.0,2026-05-16 22:41:37
Jendouba,11.9,84,1017,0.78,0.0,2026-05-16 22:41:37
Kef,11.77,71,1016,3.04,0.0,2026-05-16 22:41:37
Siliana,11.6,67,1016,4.86,0.0,2026-05-16 22:41:38
Kasserine,14.03,63,1014,3.11,0.54,2026-05-16 22:41:38
Sidi Bouzid,16.06,53,1014,9.38,0.0,2026-05-16 22:41:38
Kairouan,18.01,45,1014,2.06,0.0,2026-05-16 22:41:38
Kébili,19.42,56,1010,12.04,0.0,2026-05-16 22:41:38
Tozeur,19.25,68,1011,15.95,0.0,2026-05-16 22:41:38
Gabès,18.99,68,1013,10.29,0.0,2026-05-16 22:41:38
Medenine,18.21,62,1013,7.6,0.0,2026-05-16 22:41:38
Tataouine,18.3,56,1007,15.55,0.0,2026-05-16 22:41:38
Mahdia,17.59,55,1014,9.92,0.0,2026-05-16 22:41:38
Monastir,17.91,55,1014,8.75,0.1,2026-05-16 22:41:38
Sousse,17.97,55,1014,8.75,0.12,2026-05-16 22:41:38
Sfax,19.08,52,1014,5.14,0.0,2026-05-16 22:41:38
Gafsa,19.13,55,1013,9.26,0.0,2026-05-16 22:41:38
