city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,38,1019,4.63,0,2025-06-10 06:24:55
Ariana,24.0,38,1019,4.63,0,2025-06-10 06:24:55
Ben Arous,23.6,43,1019,2.02,0,2025-06-10 06:24:55
Manouba,22.87,39,1019,1.7,0,2025-06-10 06:24:55
Nabeul,23.39,56,1018,6.14,0,2025-06-10 06:24:55
Zaghouan,21.19,54,1019,2.47,0,2025-06-10 06:24:55
Bizerte,22.25,61,1019,7.52,0,2025-06-10 06:24:55
Beja,22.46,42,1020,1.94,0,2025-06-10 06:24:55
Jendouba,22.01,44,1020,1.65,0,2025-06-10 06:24:55
Kef,21.2,43,1020,1.26,0,2025-06-10 06:24:55
Siliana,20.1,46,1020,1.5,0,2025-06-10 06:24:55
Kasserine,22.46,32,1020,0.72,0,2025-06-10 06:24:55
Sidi Bouzid,23.97,37,1019,0.52,0,2025-06-10 06:24:55
Kairouan,23.7,56,1018,0.73,0,2025-06-10 06:24:55
Kébili,27.01,28,1017,5.26,0,2025-06-10 06:24:55
Tozeur,28.25,30,1017,5.66,0,2025-06-10 06:24:55
Gabès,23.99,73,1018,1.54,0,2025-06-10 06:24:55
Medenine,25.86,41,1018,2.71,0,2025-06-10 06:24:55
Tataouine,28.44,20,1017,4.35,0,2025-06-10 06:24:55
Mahdia,23.33,65,1018,3.51,0,2025-06-10 06:24:55
Monastir,23.91,73,1018,1.54,0,2025-06-10 06:24:55
Sousse,23.97,73,1018,1.54,0,2025-06-10 06:24:55
Sfax,24.08,73,1018,2.06,0,2025-06-10 06:24:56
Gafsa,24.13,33,1019,5.14,0,2025-06-10 06:24:56
