city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,82,1026,4.12,0,2026-04-05 08:39:36
Ariana,16.0,82,1026,4.12,0,2026-04-05 08:39:36
Ben Arous,15.6,73,1027,4.71,0,2026-04-05 08:39:36
Manouba,16.05,68,1027,4.0,0,2026-04-05 08:39:36
Nabeul,15.94,71,1026,8.73,0,2026-04-05 08:39:36
Zaghouan,13.42,66,1027,4.47,0,2026-04-05 08:39:36
Bizerte,15.99,77,1027,7.2,0,2026-04-05 08:39:36
Beja,14.95,66,1027,3.02,0,2026-04-05 08:39:36
Jendouba,12.13,69,1027,2.22,0,2026-04-05 08:39:36
Kef,11.49,66,1028,2.55,0,2026-04-05 08:39:36
Siliana,10.91,62,1027,3.67,0,2026-04-05 08:39:36
Kasserine,12.29,51,1027,3.03,0,2026-04-05 08:39:36
Sidi Bouzid,14.56,46,1027,2.1,0,2026-04-05 08:39:37
Kairouan,16.01,55,1026,1.54,0,2026-04-05 08:39:37
Kébili,16.82,43,1027,2.82,0,2026-04-05 08:39:37
Tozeur,18.25,52,1027,3.09,0,2026-04-05 08:39:37
Gabès,15.99,59,1027,2.57,0,2026-04-05 08:39:37
Medenine,16.94,55,1026,6.22,0,2026-04-05 08:39:37
Tataouine,16.15,48,1026,2.75,0,2026-04-05 08:39:37
Mahdia,15.63,68,1026,7.33,0,2026-04-05 08:39:37
Monastir,14.91,77,1027,7.72,0,2026-04-05 08:39:37
Sousse,14.97,77,1026,7.72,0,2026-04-05 08:39:37
Sfax,16.08,63,1026,4.63,0,2026-04-05 08:39:37
Gafsa,15.13,47,1027,5.14,0,2026-04-05 08:39:37
