city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,67,1024,8.23,0,2026-01-08 15:22:56
Ariana,16.0,67,1024,8.23,0,2026-01-08 15:22:56
Ben Arous,15.6,66,1024,8.95,0,2026-01-08 15:22:56
Manouba,13.27,70,1025,9.09,0,2026-01-08 15:22:56
Nabeul,14.99,62,1024,10.64,0,2026-01-08 15:22:57
Zaghouan,11.4,66,1025,9.92,0,2026-01-08 15:22:57
Bizerte,15.99,67,1023,12.35,0,2026-01-08 15:22:57
Beja,11.16,77,1026,7.32,0,2026-01-08 15:22:57
Jendouba,10.28,77,1026,6.69,0,2026-01-08 15:22:57
Kef,10.34,55,1026,5.18,0,2026-01-08 15:22:57
Siliana,9.09,59,1026,7.1,0,2026-01-08 15:22:57
Kasserine,10.92,40,1026,3.01,0,2026-01-08 15:22:57
Sidi Bouzid,13.65,36,1027,3.63,0,2026-01-08 15:22:57
Kairouan,18.01,36,1026,3.09,0,2026-01-08 15:22:57
Kébili,12.31,35,1029,4.65,0,2026-01-08 15:22:57
Tozeur,13.25,44,1029,5.14,0,2026-01-08 15:22:57
Gabès,12.99,67,1028,7.72,0,2026-01-08 15:22:57
Medenine,14.84,24,1028,6.3,0,2026-01-08 15:22:57
Tataouine,11.12,30,1030,4.85,0,2026-01-08 15:22:57
Mahdia,15.93,47,1025,7.95,0,2026-01-08 15:22:58
Monastir,15.91,48,1025,5.14,0,2026-01-08 15:22:58
Sousse,15.97,48,1025,5.14,0,2026-01-08 15:22:58
Sfax,16.08,44,1027,4.63,0,2026-01-08 15:22:58
Gafsa,11.13,66,1029,6.69,0,2026-01-08 15:22:58
