city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,35,1011,4.12,0,2026-05-11 16:30:22
Ariana,32.0,35,1012,4.12,0,2026-05-11 16:30:22
Ben Arous,31.6,29,1011,2.42,0,2026-05-11 16:30:22
Manouba,25.29,41,1013,8.12,0,2026-05-11 16:30:22
Nabeul,21.38,66,1012,7.36,0,2026-05-11 16:30:22
Zaghouan,29.84,22,1011,3.99,0,2026-05-11 16:30:22
Bizerte,26.99,47,1013,5.14,0,2026-05-11 16:30:22
Beja,21.73,51,1013,7.31,0,2026-05-11 16:30:22
Jendouba,19.78,58,1014,5.71,0,2026-05-11 16:30:22
Kef,27.76,24,1012,3.43,0,2026-05-11 16:30:22
Siliana,28.82,16,1012,5.37,0,2026-05-11 16:30:23
Kasserine,28.88,16,1013,7.95,0,2026-05-11 16:30:23
Sidi Bouzid,31.71,16,1012,6.23,0,2026-05-11 16:30:23
Kairouan,33.01,19,1011,3.09,0,2026-05-11 16:30:23
Kébili,37.11,8,1011,2.25,0,2026-05-11 16:30:23
Tozeur,37.25,9,1010,5.14,0,2026-05-11 16:30:23
Gabès,36.99,12,1012,2.06,0,2026-05-11 16:30:23
Medenine,30.21,24,1012,6.28,0,2026-05-11 16:30:23
Tataouine,37.63,7,1011,4.85,0,2026-05-11 16:30:23
Mahdia,24.0,44,1013,8.43,0,2026-05-11 16:30:23
Monastir,30.91,30,1012,8.23,0,2026-05-11 16:30:24
Sousse,30.97,30,1011,8.23,0,2026-05-11 16:30:24
Sfax,25.08,50,1013,4.12,0,2026-05-11 16:30:24
Gafsa,33.13,16,1012,4.63,0,2026-05-11 16:30:24
