city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,58,1018,9.77,0.0,2026-01-11 07:18:37
Ariana,11.0,58,1018,9.77,0.0,2026-01-11 07:18:37
Ben Arous,10.6,58,1019,8.99,0.0,2026-01-11 07:18:37
Manouba,9.84,56,1019,9.59,0.0,2026-01-11 07:18:37
Nabeul,11.03,57,1018,11.07,0.0,2026-01-11 07:18:37
Zaghouan,8.26,62,1019,9.69,0.0,2026-01-11 07:18:37
Bizerte,12.99,47,1018,12.86,0.0,2026-01-11 07:18:37
Beja,9.08,66,1020,9.79,0.0,2026-01-11 07:18:37
Jendouba,7.13,80,1021,8.63,0.12,2026-01-11 07:18:37
Kef,6.19,85,1021,6.5,0.61,2026-01-11 07:18:38
Siliana,4.86,89,1021,9.78,0.14,2026-01-11 07:18:38
Kasserine,4.73,76,1023,6.17,0.0,2026-01-11 07:18:38
Sidi Bouzid,7.21,62,1023,5.09,0.0,2026-01-11 07:18:38
Kairouan,11.01,58,1021,2.57,0.15,2026-01-11 07:18:38
Kébili,8.92,53,1024,1.86,0.0,2026-01-11 07:18:38
Tozeur,7.25,76,1024,4.12,0.0,2026-01-11 07:18:38
Gabès,2.99,100,1023,2.06,0.0,2026-01-11 07:18:38
Medenine,8.66,61,1023,3.94,0.0,2026-01-11 07:18:38
Tataouine,7.47,65,1024,0.69,0.0,2026-01-11 07:18:38
Mahdia,9.94,70,1020,9.25,0.0,2026-01-11 07:18:39
Monastir,9.91,66,1020,6.69,0.0,2026-01-11 07:18:39
Sousse,9.97,66,1020,6.69,0.0,2026-01-11 07:18:39
Sfax,9.08,57,1021,3.6,0.0,2026-01-11 07:18:39
Gafsa,4.13,75,1024,3.09,0.0,2026-01-11 07:18:39
