city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,72,1024,1.54,0,2026-02-23 17:58:43
Ariana,16.0,72,1024,1.54,0,2026-02-23 17:58:43
Ben Arous,15.6,60,1024,0.82,0,2026-02-23 17:58:43
Manouba,12.86,62,1024,1.35,0,2026-02-23 17:58:43
Nabeul,15.31,58,1023,1.63,0,2026-02-23 17:58:44
Zaghouan,12.23,58,1024,1.55,0,2026-02-23 17:58:44
Bizerte,16.99,45,1024,3.09,0,2026-02-23 17:58:44
Beja,11.67,65,1024,1.75,0,2026-02-23 17:58:44
Jendouba,19.13,57,1024,1.42,0,2026-02-23 17:58:44
Kef,12.01,44,1024,1.23,0,2026-02-23 17:58:44
Siliana,10.45,52,1024,1.26,0,2026-02-23 17:58:44
Kasserine,14.66,33,1024,0.83,0,2026-02-23 17:58:44
Sidi Bouzid,16.55,31,1024,4.43,0,2026-02-23 17:58:44
Kairouan,18.43,27,1023,2.02,0,2026-02-23 17:58:44
Kébili,17.43,34,1025,2.92,0,2026-02-23 17:58:44
Tozeur,20.25,32,1025,4.12,0,2026-02-23 17:58:44
Gabès,19.98,34,1025,4.63,0,2026-02-23 17:58:44
Medenine,18.19,37,1025,2.91,0,2026-02-23 17:58:44
Tataouine,15.89,30,1025,2.28,0,2026-02-23 17:58:44
Mahdia,16.44,56,1023,1.82,0,2026-02-23 17:58:44
Monastir,17.91,59,1023,4.12,0,2026-02-23 17:58:44
Sousse,17.97,59,1023,4.12,0,2026-02-23 17:58:44
Sfax,18.08,59,1024,4.63,0,2026-02-23 17:58:44
Gafsa,18.12,39,1025,6.17,0,2026-02-23 17:58:44
