city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,63,1026,4.63,0,2025-02-22 22:12:25
Ariana,15.0,63,1026,4.63,0,2025-02-22 22:12:25
Ben Arous,14.6,71,1026,4.63,0,2025-02-22 22:12:25
Manouba,12.39,66,1025,6.15,0,2025-02-22 22:12:25
Nabeul,13.89,72,1027,8.74,0,2025-02-22 22:12:25
Zaghouan,9.24,76,1027,5.21,0,2025-02-22 22:12:25
Bizerte,13.61,66,1025,8.53,0,2025-02-22 22:12:25
Beja,10.12,78,1025,1.78,0,2025-02-22 22:12:25
Jendouba,10.41,74,1025,1.36,0,2025-02-22 22:12:25
Kef,9.96,72,1025,4.11,0,2025-02-22 22:12:25
Siliana,7.78,79,1026,4.4,0,2025-02-22 22:12:25
Kasserine,9.17,79,1027,3.3,0,2025-02-22 22:12:25
Sidi Bouzid,10.78,74,1027,2.9,0,2025-02-22 22:12:26
Kairouan,11.92,71,1027,4.86,0,2025-02-22 22:12:26
Kébili,14.34,55,1027,2.78,0,2025-02-22 22:12:26
Tozeur,14.65,56,1027,2.77,0,2025-02-22 22:12:26
Gabès,14.26,65,1027,3.52,0,2025-02-22 22:12:26
Medenine,13.47,75,1027,2.87,0,2025-02-22 22:12:26
Tataouine,14.0,59,1026,5.04,0,2025-02-22 22:12:26
Mahdia,12.91,70,1028,4.76,0,2025-02-22 22:12:26
Monastir,13.91,77,1028,3.6,0,2025-02-22 22:12:26
Sousse,13.97,77,1027,3.6,0,2025-02-22 22:12:26
Sfax,14.48,59,1028,3.19,0,2025-02-22 22:12:26
Gafsa,11.57,64,1027,2.55,0,2025-02-22 22:12:26
