city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,44,1019,7.2,0,2025-05-27 18:21:56
Ariana,25.0,44,1019,7.2,0,2025-05-27 18:21:56
Ben Arous,24.6,46,1019,5.84,0,2025-05-27 18:21:56
Manouba,22.73,52,1019,5.74,0,2025-05-27 18:21:56
Nabeul,22.65,55,1019,6.64,0,2025-05-27 18:21:56
Zaghouan,21.8,45,1019,5.91,0,2025-05-27 18:21:56
Bizerte,21.99,68,1019,6.69,0,2025-05-27 18:21:56
Beja,21.94,48,1020,3.2,0,2025-05-27 18:21:56
Jendouba,25.13,53,1021,2.91,0,2025-05-27 18:21:57
Kef,22.21,41,1020,3.99,0,2025-05-27 18:21:57
Siliana,20.78,41,1020,4.99,0,2025-05-27 18:21:57
Kasserine,25.82,28,1019,5.73,0,2025-05-27 18:21:57
Sidi Bouzid,29.28,21,1018,7.98,0,2025-05-27 18:21:57
Kairouan,29.01,24,1018,2.06,0,2025-05-27 18:21:57
Kébili,32.22,14,1017,1.33,0,2025-05-27 18:21:57
Tozeur,33.25,15,1017,3.6,0,2025-05-27 18:21:57
Gabès,28.99,24,1018,4.63,0,2025-05-27 18:21:57
Medenine,26.03,33,1018,5.72,0,2025-05-27 18:21:57
Tataouine,29.84,16,1017,2.89,0,2025-05-27 18:21:57
Mahdia,23.43,46,1019,3.24,0,2025-05-27 18:21:57
Monastir,24.91,47,1018,6.17,0,2025-05-27 18:21:57
Sousse,24.97,47,1018,6.17,0,2025-05-27 18:21:57
Sfax,24.08,60,1018,3.09,0,2025-05-27 18:21:57
Gafsa,31.13,20,1017,3.09,0,2025-05-27 18:21:57
