city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,100,1020,2.06,0,2025-11-02 07:14:40
Ariana,16.0,100,1020,2.06,0,2025-11-02 07:14:40
Ben Arous,15.6,73,1020,0.9,0,2025-11-02 07:14:40
Manouba,17.21,70,1020,1.48,0,2025-11-02 07:14:40
Nabeul,19.33,76,1020,1.59,0,2025-11-02 07:14:40
Zaghouan,16.93,61,1020,0.78,0,2025-11-02 07:14:40
Bizerte,18.58,75,1020,2.17,0,2025-11-02 07:14:40
Beja,16.92,63,1020,1.07,0,2025-11-02 07:14:40
Jendouba,16.62,60,1020,0.45,0,2025-11-02 07:14:41
Kef,16.46,52,1020,1.95,0,2025-11-02 07:14:41
Siliana,15.88,51,1021,1.72,0,2025-11-02 07:14:41
Kasserine,17.15,49,1021,1.42,0,2025-11-02 07:14:41
Sidi Bouzid,18.47,73,1020,1.21,0,2025-11-02 07:14:41
Kairouan,19.02,68,1020,1.74,0,2025-11-02 07:14:41
Kébili,19.83,60,1020,2.56,0,2025-11-02 07:14:41
Tozeur,19.92,64,1020,3.14,0,2025-11-02 07:14:41
Gabès,20.88,67,1020,1.98,0,2025-11-02 07:14:41
Medenine,20.31,63,1020,1.16,0,2025-11-02 07:14:41
Tataouine,18.31,72,1020,2.87,0,2025-11-02 07:14:41
Mahdia,19.63,81,1020,1.04,0,2025-11-02 07:14:41
Monastir,15.91,94,1020,1.54,0,2025-11-02 07:14:42
Sousse,15.88,94,1020,1.54,0,2025-11-02 07:14:42
Sfax,20.51,68,1020,1.23,0,2025-11-02 07:14:42
Gafsa,18.02,64,1021,0.65,0,2025-11-02 07:14:42
