city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,100,1022,1.54,0.53,2025-12-19 07:19:52
Ariana,16.0,100,1022,1.54,0.73,2025-12-19 07:19:52
Ben Arous,15.6,85,1022,2.36,0.31,2025-12-19 07:19:52
Manouba,13.82,90,1022,2.34,0.43,2025-12-19 07:19:52
Nabeul,16.26,82,1022,6.6,0.53,2025-12-19 07:19:52
Zaghouan,12.47,91,1021,3.48,0.0,2025-12-19 07:19:52
Bizerte,15.99,100,1022,3.6,0.51,2025-12-19 07:19:52
Beja,13.02,90,1021,3.91,0.0,2025-12-19 07:19:52
Jendouba,12.13,86,1021,2.76,0.0,2025-12-19 07:19:52
Kef,10.66,87,1021,3.15,0.0,2025-12-19 07:19:52
Siliana,9.63,93,1021,3.09,0.0,2025-12-19 07:19:52
Kasserine,10.76,94,1019,5.89,0.63,2025-12-19 07:19:52
Sidi Bouzid,12.91,92,1020,5.68,0.41,2025-12-19 07:19:52
Kairouan,15.01,94,1021,1.54,0.43,2025-12-19 07:19:52
Kébili,14.81,69,1017,9.53,0.11,2025-12-19 07:19:52
Tozeur,14.25,88,1017,13.38,0.0,2025-12-19 07:19:52
Gabès,11.99,94,1019,4.12,0.21,2025-12-19 07:19:52
Medenine,13.49,85,1019,4.93,1.61,2025-12-19 07:19:52
Tataouine,12.94,80,1018,10.08,0.76,2025-12-19 07:19:52
Mahdia,16.44,79,1021,6.06,0.26,2025-12-19 07:19:52
Monastir,15.91,88,1021,4.63,0.35,2025-12-19 07:19:52
Sousse,15.97,88,1021,4.63,0.19,2025-12-19 07:19:52
Sfax,17.08,100,1021,3.6,1.18,2025-12-19 07:19:52
Gafsa,13.13,94,1019,2.06,0.82,2025-12-19 07:19:53
