city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.33,24,1013,4.9,0,2026-07-08 18:14:49
Ariana,30.52,30,1014,5.86,0,2026-07-08 18:14:49
Ben Arous,32.96,20,1014,6.05,0,2026-07-08 18:14:49
Manouba,31.96,21,1014,5.7,0,2026-07-08 18:14:49
Nabeul,29.13,45,1014,2.66,0,2026-07-08 18:14:49
Zaghouan,31.97,17,1014,3.86,0,2026-07-08 18:14:49
Bizerte,26.67,60,1014,6.83,0,2026-07-08 18:14:49
Beja,30.49,23,1015,4.62,0,2026-07-08 18:14:49
Jendouba,29.42,22,1015,3.2,0,2026-07-08 18:14:49
Kef,30.58,14,1015,5.81,0,2026-07-08 18:14:49
Siliana,30.0,14,1015,7.38,0,2026-07-08 18:14:49
Kasserine,33.1,12,1015,3.05,0,2026-07-08 18:14:50
Sidi Bouzid,35.8,11,1013,3.58,0,2026-07-08 18:14:50
Kairouan,33.62,23,1013,8.0,0,2026-07-08 18:14:50
Kébili,35.41,16,1012,1.44,0,2026-07-08 18:14:50
Tozeur,38.18,12,1012,1.41,0,2026-07-08 18:14:50
Gabès,30.96,37,1013,5.39,0,2026-07-08 18:14:50
Medenine,30.6,32,1014,5.35,0,2026-07-08 18:14:50
Tataouine,35.73,13,1013,5.26,0,2026-07-08 18:14:50
Mahdia,28.45,43,1014,3.69,0,2026-07-08 18:14:50
Monastir,27.91,53,1014,4.58,0,2026-07-08 18:14:50
Sousse,29.54,42,1014,4.73,0,2026-07-08 18:14:50
Sfax,29.8,45,1013,4.28,0,2026-07-08 18:14:50
Gafsa,35.7,9,1012,1.24,0,2026-07-08 18:14:50
