city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,83,1012,2.57,0,2025-05-11 03:12:25
Ariana,20.0,83,1012,2.57,0,2025-05-11 03:12:25
Ben Arous,19.6,78,1012,3.84,0,2025-05-11 03:12:25
Manouba,16.94,83,1012,2.96,0,2025-05-11 03:12:25
Nabeul,19.0,85,1013,5.38,0,2025-05-11 03:12:25
Zaghouan,15.92,83,1012,3.87,0,2025-05-11 03:12:25
Bizerte,17.86,84,1012,7.12,0,2025-05-11 03:12:25
Beja,15.89,86,1011,3.47,0,2025-05-11 03:12:25
Jendouba,14.22,95,1011,2.52,0,2025-05-11 03:12:25
Kef,15.91,64,1011,3.71,0,2025-05-11 03:12:25
Siliana,14.5,74,1012,6.03,0,2025-05-11 03:12:25
Kasserine,15.61,77,1013,1.75,0,2025-05-11 03:12:25
Sidi Bouzid,18.13,75,1012,1.86,0,2025-05-11 03:12:25
Kairouan,20.0,69,1013,2.71,0,2025-05-11 03:12:25
Kébili,27.44,30,1011,8.28,0,2025-05-11 03:12:25
Tozeur,23.47,47,1010,3.93,0,2025-05-11 03:12:25
Gabès,25.29,49,1010,5.73,0,2025-05-11 03:12:25
Medenine,24.01,48,1013,6.68,0,2025-05-11 03:12:25
Tataouine,25.22,42,1015,3.96,0,2025-05-11 03:12:25
Mahdia,19.56,81,1013,3.72,0,2025-05-11 03:12:25
Monastir,19.91,83,1013,2.57,0,2025-05-11 03:12:25
Sousse,19.97,83,1013,2.57,0,2025-05-11 03:12:25
Sfax,21.08,83,1012,5.14,0,2025-05-11 03:12:25
Gafsa,18.92,61,1012,2.15,0,2025-05-11 03:12:25
