city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,77,1022,3.09,0,2025-11-12 19:14:10
Ariana,19.0,77,1022,3.09,0,2025-11-12 19:14:10
Ben Arous,18.6,76,1022,3.83,0,2025-11-12 19:14:10
Manouba,15.99,79,1022,2.77,0,2025-11-12 19:14:10
Nabeul,19.28,70,1023,6.46,0,2025-11-12 19:14:11
Zaghouan,14.47,86,1023,2.22,0,2025-11-12 19:14:11
Bizerte,18.99,77,1022,5.66,0,2025-11-12 19:14:11
Beja,16.41,46,1022,1.74,0,2025-11-12 19:14:11
Jendouba,12.13,43,1021,1.89,0,2025-11-12 19:14:11
Kef,15.65,37,1022,2.71,0,2025-11-12 19:14:11
Siliana,14.3,42,1023,4.86,0,2025-11-12 19:14:11
Kasserine,14.94,43,1023,2.54,0,2025-11-12 19:14:11
Sidi Bouzid,17.94,39,1023,2.22,0,2025-11-12 19:14:11
Kairouan,18.01,59,1022,1.54,0,2025-11-12 19:14:11
Kébili,20.18,32,1022,2.79,0,2025-11-12 19:14:12
Tozeur,20.25,37,1022,3.09,0,2025-11-12 19:14:12
Gabès,15.99,55,1023,1.54,0,2025-11-12 19:14:12
Medenine,18.69,55,1023,4.28,0,2025-11-12 19:14:12
Tataouine,19.01,32,1023,3.54,0,2025-11-12 19:14:12
Mahdia,19.08,63,1023,4.71,0,2025-11-12 19:14:12
Monastir,18.91,72,1023,2.57,0,2025-11-12 19:14:12
Sousse,18.97,72,1023,2.57,0,2025-11-12 19:14:12
Sfax,19.08,63,1023,2.06,0,2025-11-12 19:14:12
Gafsa,18.13,42,1023,2.57,0,2025-11-12 19:14:12
