city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.9,49,1017,2.32,0,2026-06-20 00:06:42
Ariana,24.81,54,1017,2.63,0,2026-06-20 00:06:42
Ben Arous,25.01,51,1017,2.52,0,2026-06-20 00:06:42
Manouba,24.87,46,1017,1.73,0,2026-06-20 00:06:42
Nabeul,23.63,74,1018,3.53,0,2026-06-20 00:06:42
Zaghouan,24.12,38,1018,2.61,0,2026-06-20 00:06:42
Bizerte,23.76,64,1017,4.28,0,2026-06-20 00:06:43
Beja,25.41,39,1017,1.44,0,2026-06-20 00:06:43
Jendouba,24.51,42,1017,0.79,0,2026-06-20 00:06:43
Kef,25.1,49,1018,3.95,0,2026-06-20 00:06:43
Siliana,23.64,44,1019,2.18,0,2026-06-20 00:06:43
Kasserine,24.15,51,1019,1.69,0,2026-06-20 00:06:43
Sidi Bouzid,25.21,38,1018,2.12,0,2026-06-20 00:06:43
Kairouan,27.15,35,1017,5.06,0,2026-06-20 00:06:43
Kébili,26.12,37,1017,3.54,0,2026-06-20 00:06:43
Tozeur,28.48,32,1017,5.74,0,2026-06-20 00:06:43
Gabès,24.99,61,1018,5.62,0,2026-06-20 00:06:43
Medenine,24.34,62,1018,4.05,0,2026-06-20 00:06:43
Tataouine,25.26,39,1017,7.23,0,2026-06-20 00:06:43
Mahdia,24.13,63,1018,3.46,0,2026-06-20 00:06:43
Monastir,25.63,54,1018,4.25,0,2026-06-20 00:06:43
Sousse,26.77,43,1018,4.39,0,2026-06-20 00:06:43
Sfax,25.8,58,1018,2.75,0,2026-06-20 00:06:43
Gafsa,25.84,40,1018,0.89,0,2026-06-20 00:06:43
