city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.92,79,1017,4.75,0.0,2026-04-16 18:06:01
Ariana,15.89,87,1017,5.28,0.0,2026-04-16 18:06:01
Ben Arous,16.43,81,1017,5.21,0.0,2026-04-16 18:06:01
Manouba,15.17,88,1018,5.73,0.0,2026-04-16 18:06:01
Nabeul,16.0,86,1017,7.63,0.0,2026-04-16 18:06:01
Zaghouan,13.99,85,1017,7.36,0.0,2026-04-16 18:06:01
Bizerte,15.37,91,1018,5.99,0.0,2026-04-16 18:06:01
Beja,13.6,90,1019,5.13,0.0,2026-04-16 18:06:01
Jendouba,12.28,93,1019,3.43,0.0,2026-04-16 18:06:01
Kef,10.87,92,1019,3.07,0.0,2026-04-16 18:06:02
Siliana,10.2,97,1018,6.59,0.0,2026-04-16 18:06:02
Kasserine,13.23,77,1018,7.88,0.0,2026-04-16 18:06:02
Sidi Bouzid,16.96,66,1017,7.49,0.13,2026-04-16 18:06:02
Kairouan,17.95,68,1017,8.14,0.44,2026-04-16 18:06:02
Kébili,20.45,49,1016,8.18,0.0,2026-04-16 18:06:02
Tozeur,21.94,41,1016,7.89,0.0,2026-04-16 18:06:02
Gabès,17.81,75,1016,6.83,0.15,2026-04-16 18:06:02
Medenine,16.96,75,1015,6.67,0.0,2026-04-16 18:06:02
Tataouine,19.11,48,1014,6.52,0.0,2026-04-16 18:06:02
Mahdia,16.45,85,1016,7.76,0.0,2026-04-16 18:06:02
Monastir,16.93,82,1016,6.74,0.0,2026-04-16 18:06:02
Sousse,17.68,73,1016,7.33,0.0,2026-04-16 18:06:02
Sfax,18.47,69,1016,8.52,0.0,2026-04-16 18:06:02
Gafsa,18.1,53,1016,8.68,0.0,2026-04-16 18:06:02
