city,temperature,humidity,pressure,wind,precipitation,date
Tunis,7.99,93,1015,0.0,0,2025-02-17 01:11:18
Ariana,8.0,93,1015,0.0,0,2025-02-17 01:11:18
Ben Arous,7.6,74,1015,1.26,0,2025-02-17 01:11:18
Manouba,8.76,63,1015,1.72,0,2025-02-17 01:11:18
Nabeul,12.96,77,1015,5.06,0,2025-02-17 01:11:18
Zaghouan,8.07,78,1015,1.81,0,2025-02-17 01:11:19
Bizerte,10.66,80,1014,1.77,0,2025-02-17 01:11:19
Beja,8.56,61,1015,1.07,0,2025-02-17 01:11:19
Jendouba,8.42,78,1015,0.41,0,2025-02-17 01:11:19
Kef,9.38,63,1014,1.19,0,2025-02-17 01:11:19
Siliana,8.43,64,1014,2.28,0,2025-02-17 01:11:19
Kasserine,11.33,61,1014,2.21,0,2025-02-17 01:11:19
Sidi Bouzid,12.26,68,1015,1.62,0,2025-02-17 01:11:19
Kairouan,11.83,74,1015,3.32,0,2025-02-17 01:11:19
Kébili,15.13,36,1014,2.35,0,2025-02-17 01:11:19
Tozeur,15.04,43,1014,1.43,0,2025-02-17 01:11:19
Gabès,14.22,62,1015,3.42,0,2025-02-17 01:11:19
Medenine,12.62,65,1016,3.64,0,2025-02-17 01:11:19
Tataouine,14.37,34,1015,2.77,0,2025-02-17 01:11:19
Mahdia,12.29,79,1015,4.18,0,2025-02-17 01:11:19
Monastir,10.91,87,1015,1.03,0,2025-02-17 01:11:19
Sousse,10.97,87,1015,1.03,0,2025-02-17 01:11:19
Sfax,10.08,87,1015,2.06,0,2025-02-17 01:11:19
Gafsa,12.52,49,1015,1.44,0,2025-02-17 01:11:19
