city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.46,54,1021,2.05,0.0,2025-10-10 17:14:44
Ariana,24.3,61,1021,3.72,0.0,2025-10-10 17:14:44
Ben Arous,24.39,58,1021,2.94,0.0,2025-10-10 17:14:44
Manouba,25.19,48,1021,5.08,0.0,2025-10-10 17:14:44
Nabeul,23.58,66,1022,5.92,0.0,2025-10-10 17:14:44
Zaghouan,21.7,63,1021,3.66,0.0,2025-10-10 17:14:44
Bizerte,22.54,72,1021,4.53,0.0,2025-10-10 17:14:44
Beja,25.25,40,1020,2.54,0.11,2025-10-10 17:14:44
Jendouba,22.53,57,1020,2.13,0.0,2025-10-10 17:14:45
Kef,23.98,38,1020,2.73,0.0,2025-10-10 17:14:45
Siliana,21.89,40,1021,4.14,0.0,2025-10-10 17:14:45
Kasserine,23.01,37,1021,4.28,0.0,2025-10-10 17:14:45
Sidi Bouzid,24.79,39,1021,4.56,0.0,2025-10-10 17:14:45
Kairouan,27.67,35,1020,2.98,0.0,2025-10-10 17:14:45
Kébili,28.31,21,1018,3.47,0.0,2025-10-10 17:14:45
Tozeur,28.43,22,1019,3.95,0.0,2025-10-10 17:14:45
Gabès,25.42,54,1020,6.47,0.0,2025-10-10 17:14:45
Medenine,25.27,43,1020,6.72,0.0,2025-10-10 17:14:45
Tataouine,27.55,20,1017,4.22,0.0,2025-10-10 17:14:45
Mahdia,23.81,63,1021,5.49,0.0,2025-10-10 17:14:45
Monastir,24.32,61,1021,7.0,0.0,2025-10-10 17:14:46
Sousse,25.03,54,1021,7.69,0.0,2025-10-10 17:14:46
Sfax,24.7,58,1021,5.09,0.0,2025-10-10 17:14:46
Gafsa,25.01,27,1020,4.03,0.0,2025-10-10 17:14:46
