city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,999,0.0,6.43,2026-01-20 16:31:43
Ariana,10.0,100,999,0.0,4.84,2026-01-20 16:31:43
Ben Arous,9.6,97,999,2.42,3.82,2026-01-20 16:31:43
Manouba,9.47,94,1000,0.25,0.85,2026-01-20 16:31:43
Nabeul,12.45,93,998,4.12,4.04,2026-01-20 16:31:43
Zaghouan,7.82,90,999,3.12,0.0,2026-01-20 16:31:43
Bizerte,10.99,100,1000,2.57,3.08,2026-01-20 16:31:43
Beja,8.94,94,1000,3.27,0.0,2026-01-20 16:31:43
Jendouba,11.13,98,1001,2.18,0.0,2026-01-20 16:31:43
Kef,6.9,93,1001,3.32,0.23,2026-01-20 16:31:43
Siliana,5.41,94,1000,3.81,0.0,2026-01-20 16:31:43
Kasserine,8.33,77,1000,4.64,0.0,2026-01-20 16:31:43
Sidi Bouzid,9.73,84,1000,4.63,1.05,2026-01-20 16:31:43
Kairouan,12.01,82,999,1.54,0.0,2026-01-20 16:31:43
Kébili,12.01,68,1002,4.8,0.0,2026-01-20 16:31:44
Tozeur,13.25,82,1002,4.63,0.0,2026-01-20 16:31:44
Gabès,12.99,94,1001,7.72,0.0,2026-01-20 16:31:44
Medenine,13.06,59,1002,9.07,0.0,2026-01-20 16:31:44
Tataouine,12.43,51,1004,9.61,0.0,2026-01-20 16:31:44
Mahdia,11.97,82,998,7.26,0.43,2026-01-20 16:31:44
Monastir,12.41,80,998,6.18,0.13,2026-01-20 16:31:44
Sousse,11.78,79,998,4.64,0.0,2026-01-20 16:31:44
Sfax,14.08,72,1000,2.06,0.0,2026-01-20 16:31:44
Gafsa,11.13,93,1001,5.66,0.72,2026-01-20 16:31:44
