city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.48,54,1015,3.24,0,2026-08-10 18:52:21
Ariana,28.34,64,1015,2.95,0,2026-08-10 18:52:21
Ben Arous,29.81,47,1015,2.4,0,2026-08-10 18:52:22
Manouba,29.81,42,1015,3.18,0,2026-08-10 18:52:22
Nabeul,27.89,76,1015,3.29,0,2026-08-10 18:52:22
Zaghouan,28.43,47,1015,1.88,0,2026-08-10 18:52:22
Bizerte,27.83,74,1015,3.87,0,2026-08-10 18:52:22
Beja,31.44,36,1015,4.1,0,2026-08-10 18:52:22
Jendouba,29.89,35,1015,2.09,0,2026-08-10 18:52:22
Kef,31.12,27,1015,3.63,0,2026-08-10 18:52:22
Siliana,28.04,40,1016,2.88,0,2026-08-10 18:52:22
Kasserine,31.64,28,1015,4.84,0,2026-08-10 18:52:22
Sidi Bouzid,30.18,36,1015,7.12,0,2026-08-10 18:52:22
Kairouan,32.83,32,1014,5.68,0,2026-08-10 18:52:22
Kébili,35.14,22,1012,3.98,0,2026-08-10 18:52:22
Tozeur,37.97,17,1011,3.82,0,2026-08-10 18:52:22
Gabès,30.81,46,1013,6.72,0,2026-08-10 18:52:22
Medenine,29.47,54,1014,5.01,0,2026-08-10 18:52:22
Tataouine,33.8,16,1013,5.8,0,2026-08-10 18:52:22
Mahdia,28.45,67,1014,3.48,0,2026-08-10 18:52:22
Monastir,29.01,67,1014,4.2,0,2026-08-10 18:52:23
Sousse,30.17,54,1015,4.4,0,2026-08-10 18:52:23
Sfax,30.15,59,1014,5.58,0,2026-08-10 18:52:23
Gafsa,32.25,32,1013,4.58,0,2026-08-10 18:52:23
