city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,88,1013,2.06,0.24,2025-12-26 19:13:42
Ariana,16.0,88,1013,2.06,0.0,2025-12-26 19:13:42
Ben Arous,15.6,79,1013,2.63,0.21,2025-12-26 19:13:42
Manouba,10.91,92,1013,2.5,0.11,2025-12-26 19:13:42
Nabeul,15.85,75,1013,6.9,0.61,2025-12-26 19:13:42
Zaghouan,10.8,85,1013,2.44,0.0,2025-12-26 19:13:42
Bizerte,15.99,82,1013,3.6,0.47,2025-12-26 19:13:42
Beja,11.42,88,1013,0.67,1.39,2025-12-26 19:13:42
Jendouba,11.13,89,1013,1.76,0.43,2025-12-26 19:13:42
Kef,9.86,69,1012,1.59,0.0,2025-12-26 19:13:42
Siliana,8.47,80,1013,3.99,0.76,2025-12-26 19:13:42
Kasserine,7.32,78,1013,2.17,0.0,2025-12-26 19:13:42
Sidi Bouzid,10.72,68,1012,1.66,0.0,2025-12-26 19:13:42
Kairouan,13.57,83,1012,2.55,0.2,2025-12-26 19:13:42
Kébili,12.45,52,1013,4.07,0.0,2025-12-26 19:13:42
Tozeur,11.25,82,1013,2.06,0.0,2025-12-26 19:13:42
Gabès,10.99,93,1012,1.54,0.0,2025-12-26 19:13:42
Medenine,15.71,38,1012,2.08,0.0,2025-12-26 19:13:42
Tataouine,13.03,41,1014,3.72,0.0,2025-12-26 19:13:42
Mahdia,16.48,78,1013,7.2,1.5,2025-12-26 19:13:42
Monastir,15.91,88,1013,4.12,1.41,2025-12-26 19:13:42
Sousse,15.97,88,1012,4.12,1.4,2025-12-26 19:13:42
Sfax,16.41,69,1012,4.12,0.0,2025-12-26 19:13:42
Gafsa,12.13,76,1012,2.57,0.0,2025-12-26 19:13:42
