city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,87,1010,2.06,0.0,2025-11-26 06:27:28
Ariana,11.0,87,1010,2.06,0.0,2025-11-26 06:27:28
Ben Arous,10.6,69,1010,6.25,0.0,2025-11-26 06:27:28
Manouba,11.48,75,1010,5.94,0.0,2025-11-26 06:27:28
Nabeul,12.81,71,1010,6.16,0.0,2025-11-26 06:27:28
Zaghouan,10.32,68,1011,6.19,0.0,2025-11-26 06:27:28
Bizerte,10.99,93,1010,4.12,1.1,2025-11-26 06:27:28
Beja,9.63,88,1011,3.92,0.23,2025-11-26 06:27:28
Jendouba,9.13,91,1012,3.9,0.89,2025-11-26 06:27:28
Kef,7.87,72,1012,3.58,0.0,2025-11-26 06:27:28
Siliana,7.37,72,1012,5.88,0.0,2025-11-26 06:27:28
Kasserine,8.69,67,1012,1.67,0.0,2025-11-26 06:27:28
Sidi Bouzid,11.98,63,1012,1.09,0.0,2025-11-26 06:27:28
Kairouan,12.02,62,1011,1.03,0.0,2025-11-26 06:27:28
Kébili,13.86,63,1012,3.75,0.0,2025-11-26 06:27:28
Tozeur,10.25,62,1011,3.6,0.0,2025-11-26 06:27:28
Gabès,9.99,50,1012,3.6,0.0,2025-11-26 06:27:28
Medenine,13.41,38,1012,3.33,0.0,2025-11-26 06:27:28
Tataouine,10.84,29,1014,3.94,0.0,2025-11-26 06:27:28
Mahdia,13.31,65,1011,2.94,0.0,2025-11-26 06:27:28
Monastir,12.91,62,1011,4.13,0.0,2025-11-26 06:27:28
Sousse,12.97,62,1011,3.45,0.0,2025-11-26 06:27:28
Sfax,12.08,87,1012,2.57,0.0,2025-11-26 06:27:28
Gafsa,10.13,87,1012,1.54,0.0,2025-11-26 06:27:28
